T,FC,x1,x2,x3
1,3,6.141112666275784,6.694101881250395,7.241084300142724
2,89,4.038164908212585,8.024186779396047,5.6718727166788865
3,34,2.212422094223725,2.0518999782036307,2.8289974891237524
4,6,3.156039463054628,7.366997241838889,4.3402024082277
5,1,4.676247642745744,2.8552310166630255,7.801197069571275
6,0,4.517812687193534,4.266706010145116,4.424013893699017
7,0,8.36618936460058,5.6861093299886605,4.611015464457854
8,0,2.992067608459603,2.38601020825186,5.1830911482697655
9,0,6.954012561025586,5.133218641358996,6.27268720073152
10,0,6.459030526909974,2.1258951641667583,2.287080227764477
11,0,6.189666259523379,12.029502171220985,3.003063251646846
12,0,3.325040976888717,2.4461023068103938,2.7594806464312507
13,0,2.3905883510113473,7.735967974122396,6.1565063865948275
14,0,8.255918508217677,3.708639037261709,7.9453471172953964
15,0,5.5985128419148955,8.132445231665608,5.679235680100496
16,0,6.112460026133523,8.507266085147927,4.082807673090658
17,0,7.488650856963588,6.833666781080709,6.7996447407649665
18,0,3.027901212595447,7.215117134775958,2.5361877950345204
19,0,6.52856421514749,6.024125037364968,5.76729224735129
20,0,4.198838980831293,2.192533957587825,5.053224402150343
