T,FC,x1,x2,x3,x4,x5
1,3,4.161040492214506,6.042976425477825,6.071601376470293,8.804469467739995,8.946207809167468
2,91,6.02774828842937,6.943141028186569,4.242274950917108,4.526436090787698,6.073650652094961
3,35,5.038044093815055,8.424148033203998,7.064601344443234,2.174549072739246,5.149542304251896
4,6,5.359321607713398,3.062211050123512,5.7049269037603505,8.002018658675778,3.1071261821139613
5,0,6.938985545741672,3.2254337148655794,5.871530968715017,6.640770117359101,5.385450256266073
6,0,9.519606240599437,2.7805231347384645,3.5550797406385364,2.376691829013596,7.796704927053856
7,0,5.52199357052816,6.306015556589526,6.121986816468951,3.44569735612592,5.865183912737314
8,0,2.4343250169829664,3.696559539832701,7.554214606842734,6.904032473600909,3.8943321510865925
9,0,6.261027984405704,5.568820153433844,5.129551757857499,6.431892276417452,5.27409945282642
10,0,6.294483862985882,6.319921625304117,5.01850159915904,7.732192353719355,3.1987870977036836
11,0,6.472449459058541,9.601585986614317,5.985524216842994,2.4597532316585253,5.350046088072643
12,0,3.1702721104009712,5.1058278867557805,4.219743336220962,5.16886936432288,6.367275018168079
13,0,5.907994971243525,2.6988780094843263,7.562636355235789,3.1898091264767903,4.553107185422881
14,0,3.280966441178994,2.153645739444494,7.982710830009048,8.394296823598228,3.365965043872402
15,0,5.989574411311174,5.011779294431413,2.021722081470946,6.239934614434187,5.020833677426869
16,0,5.781999139990921,4.021005467557319,6.091735832305632,3.1298312064239955,2.1073636854294646
17,0,4.595503281447957,6.30110706981834,4.222912687053765,4.5188231668373895,5.420226823573303
18,0,3.3174302717155886,6.786832920203354,6.215919096319163,7.303782358547586,2.300786747469483
19,0,7.827329302552876,6.753695452275246,4.181912723791296,2.9114951218398017,9.009212051976641
20,0,4.780703109127086,4.505548306316985,3.2904870667751753,3.001769235436624,6.630524424739412
