T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,1,4.346212029717563,8.544640866946361,3.9496799800834,6.209027362530081,7.438979463067049,3.1748645669996893,2.0853738248566547,5.594970225014564,7.742469080455608
2,3,7.35241407975571,8.51265459369944,7.060309390429301,2.5697555576913436,5.330832854342218,7.366943014655797,6.3450342275126115,6.786518110936182,4.088215794321543
3,0,4.198813699434114,3.4575001546269024,5.850150670342344,6.4532691913772,7.942760333508377,2.3516336282696257,7.265662363100679,5.220335348402118,5.391036857947739
4,3,6.146537555874021,7.2240213399477975,4.856908597320677,6.029137620765291,4.248717027890678,8.591086960663983,3.6706050469593516,2.2643422141192695,5.49300931201721
5,4,4.482781947036603,6.58473702959746,7.061084484935172,5.437888044171803,5.7877101139658595,6.19180277463038,7.201734283897081,4.3818370652227765,4.847529646112929
6,4,2.1679877775788774,5.280941751304232,5.363499519511011,4.277865956881494,7.65540165500458,9.35824926870606,2.326559493708424,5.530423607580228,2.7965317455887355
7,2,5.755456714317858,5.188830968676675,4.041550404947789,5.101007727362981,5.241406061870454,3.0388784966986324,4.9842757475115,5.248898224212915,7.718291215545109
8,1,7.91366406724259,4.571596252226158,5.291597526961047,4.229601354460394,3.0013833982328437,4.895701644703877,4.612336666212479,5.586061085374881,3.98639640658545
9,3,6.185032902065958,4.260877101269813,6.065703289102305,2.132596979765997,4.41908546013198,4.195312739587025,3.4808639236697463,4.07453416565889,4.486113394960461
10,1,5.854883207441016,2.3971392938844858,5.325934061649277,8.357053870702229,2.202009078113283,9.005578505851993,4.173947794843764,5.9001982124809995,5.967910860643826
11,2,4.080075243792081,5.11708238464057,6.37056811521548,4.601083486310467,6.988296340157612,4.343407968867947,4.724289280113625,3.7643958264665605,7.308819563382481
12,1,5.8988891442301625,5.364535986792101,4.151371605906001,3.244999719379433,8.110166923218946,6.740945226194221,5.36694159045634,3.233554795260655,7.074232743095285
13,1,3.6560929742135757,5.535011046525008,6.657742470431705,2.2849338668262527,7.29876895450519,5.545328326618564,4.278136384448977,7.212315093995538,7.403601888755003
14,3,7.021014512783774,5.67899674048754,5.458653626469997,8.753157546544683,5.573544229859022,6.982465930246859,5.957089922308869,3.0334486248670336,4.027467292973507
15,1,6.753536362240787,7.2443165730551415,6.755357342315733,5.993760838412673,8.588609850408595,4.529833595359287,5.120978878958222,7.124760509450936,8.966716891422543
16,1,4.075517638720105,3.8958197208466077,3.798758097170981,3.054490498376254,4.872942001923194,4.543625425661157,7.3634269965110954,9.39391104336608,4.74341323704692
17,2,5.2093142341635374,5.492859128978662,4.513080781312916,4.992026119343268,6.480966409912623,2.280091779140598,9.038076896178673,10.938154552918473,7.3722455372687365
18,1,3.885299929973152,6.018891130396532,4.6269392910743905,7.173342520228255,2.0339725195675347,6.113783179119087,3.3361778617285065,5.622295776115246,4.833705263091513
19,2,3.019354655655873,4.085534708331623,4.173581030963057,4.483384014617514,3.759846559855542,7.096308001091758,8.602878443991205,5.797853609361405,7.909505769663222
20,2,2.073633232460211,5.4157028757180194,8.340230321415845,6.778923190689787,6.939991710188208,3.139379358969246,4.035275477639402,7.35371107962914,2.698959555304884
