T,FC,x1,x2,x3,x4
1,1,6.6849298573220315,5.982918862191843,7.033745802794074,5.967292386065358
2,0,4.379297102533281,7.785979972758687,3.235289081277304,6.090918774236771
3,3,7.384644372663477,8.088766317805579,9.011073376510453,4.08977024481401
4,2,4.2198630295963415,2.7446186404319937,5.7453136771519375,6.831603461892828
5,2,3.4130200480683417,5.385733645296911,4.153777049225491,5.901824897003665
6,0,6.539669044516725,3.326810742944505,9.149900329033443,7.317114604755718
7,1,3.815360560675168,4.247932006848869,6.090912222296818,8.575414614966252
8,3,5.274659903824883,5.858229648829624,6.282588597727508,5.202603072250648
9,3,3.678115863473328,3.6974616488079306,5.435181340177383,3.6680548136567506
10,1,6.830595270452914,4.2590948076186,3.0943349637501605,5.186859784063725
11,1,6.703340018731806,2.3320419165675306,7.360347175136102,5.023118214237651
12,2,7.041271554812601,8.831573168529413,5.03537326994704,8.321581310504087
13,1,7.3464523437894975,4.064222871549472,4.413486963400531,4.429082145211895
14,3,3.358834571409286,8.646285401820084,5.4873948136176445,7.312673046399536
15,2,2.4393883703432184,7.815129816694949,2.193757865963219,7.686160071026396
16,2,4.035954726158536,9.487965756189478,4.6107158128228845,9.221558001984087
17,0,3.594488814686199,4.342872909047452,6.672962416515691,5.265478070979797
18,2,4.717934395946916,4.258308110337235,4.633586630547795,8.328055532648541
19,2,7.561987356443069,7.213495892565696,8.19509022722168,7.381280889622485
20,1,6.3557780136512125,7.018022578660494,6.450938967295704,6.739787978363777
