T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,1,4.167373411608183,7.82034194363397,6.120671963500277,6.351067740004508,7.295325587340147,5.414278403394266,11.076820018174983,5.193093498245686
2,2,2.6921395072046668,6.514534754805254,6.794961014496179,4.995808235472039,5.052708804322683,4.4415319210489015,6.190533184266929,2.227197019526515
3,0,2.8662697194232107,7.77671423268421,6.467573432856081,2.5293801403314804,3.4378148137594744,7.590067647988632,7.366265394953102,5.521020756791717
4,1,4.191160909599828,7.307752172846694,8.15890594552966,5.275936177773839,7.867305659450299,3.841601686348687,4.268853370186517,11.036781730409338
5,4,3.3332874730477844,7.041197788077747,4.007889395310102,8.808331202201702,7.876081454309759,4.086207522989111,8.617826210567795,4.436616650599947
6,0,2.0110831207756465,4.006674971732653,3.509976493011642,3.194913147627305,7.670027347442512,4.83386439954572,5.251258671718974,4.271944015464876
7,1,5.244234662872089,5.889838189932136,5.2093873863457425,9.266598035046664,6.513262952417785,9.482619999060663,6.050000293224193,3.1168594530195257
8,2,7.161060245166711,5.783643527261268,2.940740146913992,5.0078217371808975,7.627723052986181,6.587190540544384,10.44003698351179,3.304525541476579
9,1,5.480804639263886,7.118680580055067,5.431521989825353,5.081025440062091,3.2451776323398445,2.128463647336894,8.57654000440716,5.829275068532765
10,4,6.3080924464851975,6.216546853012268,4.248460077838388,4.344415420746126,2.817048684786575,5.009441017527237,7.06956776254948,3.1507625394796506
11,5,7.404226843633224,3.6742063486011816,8.48129465046761,6.71467171907587,7.643760144354243,5.113598934320785,7.767424970426106,7.3072648572960235
12,1,7.600972113288599,3.235355794420037,5.270949031547071,3.7635809564800713,4.236125118411793,5.288773718260621,3.2888333125783253,6.131234590224339
13,1,7.350283730720278,4.767489180097435,3.915336929499877,6.92952116673517,5.293113665856731,11.214814603092094,3.3642455720748456,7.04610002404547
14,1,7.529386575668712,7.6582927305335975,3.955665654220961,4.290426795924796,2.469007580648112,6.194183601834059,4.051508515888152,5.759718577879639
15,4,2.455489374690251,2.7051234544636804,8.6473919606532,7.17294822653523,3.3298070654164222,6.836268063010259,6.6495926746277245,5.386760834172362
16,2,5.951732157602498,4.029437800462113,4.500196750859635,6.820997769281978,4.1235025173873145,4.224674594900573,4.926116250083826,2.7424138323322733
17,2,3.7210165864787346,6.433398461869473,2.274911362049818,6.435125897166925,4.2330679624729814,5.903656624121801,2.2379162476705163,4.387017332221366
18,4,5.693062668110342,3.047274554418907,4.329401373807656,3.0853079422359935,6.05817412722573,10.099279716224324,3.7753380432476646,6.196054385459315
19,0,7.095363096387876,7.271257109872998,7.826387338024591,6.026751247629132,4.30430288638165,3.4749064170287376,4.154687610583466,2.2267936422555192
20,3,6.142987461751602,2.93144904549196,4.8214951750884305,5.095459945848735,5.108346903272062,2.599257848707842,7.083268232290858,4.495155953431333
