T,FC,x1,x2,x3,x4,x5
1,9,7.209879740391913,3.06561979535125,7.3640226398193604,5.403983261558472,6.283470559263355
2,4,3.415341994899113,3.105023965299545,8.24112253986358,3.3463299981179526,7.459432064631372
3,4,6.330024326710769,5.149718300037685,7.141707732866916,4.91248216695755,6.178709648667488
4,12,8.386489751560553,6.138571849632708,3.187847395366295,6.055476483875348,5.011544405740705
5,11,7.234327785387135,7.124390891218447,5.326070459376262,7.331706364487362,8.100544785584184
6,9,3.415818895301756,5.7267987799248115,6.768394243287073,3.412655761147346,7.223690637914451
7,10,6.032936514925732,6.221178501452062,6.275532956648902,6.80870296029602,7.361829471646535
8,8,6.3585854121271455,4.1344846252735,5.646590978100364,7.035505916389837,5.239813032404682
9,3,3.0641939509573444,7.892431042045956,7.783151122145619,8.575139098953091,3.2288461536767548
10,3,2.4695793807750817,6.0928081411596064,5.478456608927196,7.791612124508471,8.979631402621314
11,4,6.897571315610432,8.91394563235736,2.790641107558787,9.710249338971071,6.021557671695897
12,1,2.9416153775464124,3.019270540274197,5.225598724897343,2.8470388099950688,3.3553399685306253
13,3,4.442629710020825,8.922680003078225,6.332026904800732,7.192530974103929,5.111153972639412
14,1,7.862456778468596,3.003893824006714,3.243745747220837,4.085329972704736,3.4370164654118067
15,1,4.917752026208809,2.4480616112938485,4.170100091110125,7.4301569961947465,7.264709212733295
16,1,4.270906427356365,6.149223353792053,5.458917109589248,3.0227177427062397,4.216421340342988
17,2,7.592079489589997,6.775807765346403,2.2324167915212914,7.006322363168932,6.072216243732394
18,1,6.066864001225488,3.642781967682324,7.507176306099781,4.913843908829466,8.151578871142899
19,3,11.457173218636175,3.052051613747314,4.218828183297859,7.488639478852109,5.005660192237716
20,1,8.528443578002246,6.247594202969161,8.409249281181772,2.224119198196281,8.073868138438227
