T,FC,x1,x2,x3,x4
1,4,4.15282897757743,2.456388425823519,5.482792608024901,8.002173700269983
2,2,4.234060834750702,5.3674988109707495,3.584729595995081,3.8392569668505985
3,5,6.96146435955235,2.0194282058874795,4.275282790790002,4.5830345132141
4,6,4.939944304244261,3.9150530737480063,5.5057245350098665,3.4130323484640055
5,3,4.685468503431462,3.8991871884035834,4.451541915162353,4.592669188303088
6,5,6.820243487459099,7.533966832901475,4.063961572564834,7.002522684421467
7,4,5.036707398851689,7.921397926065711,2.52258199570929,7.577439044665354
8,6,4.92607823331499,4.837374990697784,4.324018942015564,5.523386385947081
9,6,6.738573066400451,2.75850060911205,7.643314710648075,3.267629663771931
10,4,6.16522866970125,6.492677765423255,7.865737865733605,3.786525317205938
11,7,2.1714926528249907,9.088955711664696,8.717743211139547,5.577694891091838
12,7,7.840206731238424,3.7274304935370037,4.537724491342617,7.275855785896796
13,4,4.898445867491687,7.161164776959986,4.773524438992563,6.940790913610326
14,3,3.546857517383285,3.2974748173225987,6.360855366906534,2.008019311089973
15,1,3.513774388384016,6.197527119045721,5.532279231746873,4.57155544472295
16,2,4.222334931556045,4.694548184178725,5.072538213681974,5.221133075942809
17,1,4.783517444239626,5.011284436461151,9.512734607815917,5.301083955622538
18,3,3.6063095293985685,3.6637613393889383,6.684151529718861,4.330237224462603
19,1,6.6008400006505665,6.435712446672804,5.054171054211425,8.21477146262892
20,0,2.6409770538507527,6.443007247064112,6.1981795695463875,4.2729931421237675
