T,FC,x1,x2,x3,x4
1,2,4.802806568261781,3.194366199390033,7.246241243063339,4.819512210835411
2,2,2.752106964724959,7.1216628989606345,3.675659046298093,3.7048474180063575
3,4,4.16976964477579,2.403908774267264,7.866199719461229,6.035819418522115
4,1,7.0174694519662255,3.2911648964366096,4.685711716023102,3.3228414446226258
5,1,4.0832675064074015,5.66338781462625,3.621506258048073,3.794225100048212
6,3,5.186714263358722,5.461064010443215,2.3791609234035187,6.458205901456985
7,0,4.006708193008155,4.0713154961730345,7.118564847869307,7.571243823134693
8,2,7.6093235921596225,7.931571310594141,5.0791927261288805,6.7732592608020425
9,2,4.359205978402691,7.355710486813862,7.070634590763488,2.2014577011042746
10,2,8.860495259666404,2.3344765337362663,7.491752873780732,8.44455293170574
11,0,4.278781024816857,6.027743902785191,5.020793618833595,7.0906787318779525
12,4,6.994878742868197,7.548349907248001,8.130721254844927,5.091501647818202
13,3,10.994119560149459,7.980687176102746,2.4335881358648477,7.07910714709727
14,0,5.339574126063243,7.662054922330205,5.371970954816025,4.3365352992760915
15,1,3.8705935608549256,3.186671468898451,4.3863393533182995,6.465353208397371
16,4,2.0599035127979173,2.671293251325109,4.4156645807237105,5.514075482700259
17,0,6.462520867255167,5.715423663939683,8.91946019484731,6.34288416024468
18,0,7.74704613851616,2.512973357123973,4.065412688315167,7.771001472312482
19,0,5.984340012904986,7.218330298181908,3.7761064857826785,2.8698276316351765
20,2,5.866416054416983,4.6861840183832335,7.4744314305762884,3.6946174162448324
