T,FC,x1,x2,x3,x4,x5,x6
1,4,8.26837793427451,5.748328060999417,7.506645232245784,4.6759450143113765,10.733200725175863,6.704185836326009
2,3,4.03144999479792,3.6837768926627303,3.4816861334483873,7.616087367106035,3.335788792060676,8.138373995108305
3,1,4.628056740839881,7.3815851553878264,7.5756227220943835,2.5611739087184007,2.3488228734781877,2.070225052499433
4,4,7.248391753533021,2.254106484512892,3.7675919447290633,5.614325516348967,3.1023827205221037,4.436152941597767
5,2,3.44551357300487,5.661822543388115,10.065322787414805,2.173395096647836,6.099833854932598,8.288920939731062
6,6,5.307105753172137,7.834788361781965,6.475006241348846,6.620200224746097,5.557943075233286,2.052046885293759
7,5,4.033399581087568,6.082919545359527,5.021556949619336,9.189523906511832,4.519460076045971,3.161538669036603
8,1,5.396798087562647,4.454977168817195,6.333286564278131,2.219725348053841,5.262131701015062,5.371055482349518
9,2,3.8367886590827522,2.3623630119064583,3.269826242157041,2.6026233005043373,4.535435324729374,6.054516919067977
10,3,2.2096314093117013,3.7938080329933026,5.354351167685378,5.431247848337658,7.22196628395411,3.7463425328205116
11,1,9.05407122999255,6.187484128852332,4.362658675825958,5.8743338529402545,2.8122644409775694,6.656128933758774
12,3,6.856384608593342,7.192229105548055,3.1060174109503667,8.212364906605016,2.0695780599162568,2.8813740360015716
13,2,6.167255280919369,3.122337671141382,4.271140527144557,4.983673168009124,6.762014816069724,6.300148159129424
14,4,6.008301553492751,4.646722374845788,7.051724199042392,3.2482484911149005,2.6752143904117265,4.8317278703943405
15,1,5.652914801000143,7.724737676539053,7.867819993892816,4.028923373662985,4.9865304002570285,2.7793597428331656
16,1,3.174842455470523,3.6273290787025507,3.3254909872895095,6.1671007460773986,5.803849214999186,7.841395558995425
17,2,7.9369316894169595,9.453624446577459,6.641796436955267,7.077323758191621,4.259774903184478,8.646058907027237
18,1,7.1285042575532245,3.6867617949223295,7.068241813995861,6.779681873356548,6.186787895236611,3.941741029804934
19,2,4.348419473273065,7.530278571698209,8.169550903876148,5.006206764524998,3.2206443193008565,6.092407322501183
20,2,7.768480987698554,2.161203506294942,8.330537468157576,8.750244623624841,3.6916906223622226,5.719836954767871
