T,FC,x1,x2
1,2,7.817817008909557,3.233369128739893
2,0,6.018645695028672,3.4576274804644926
3,1,4.092059708510202,4.381205355862491
4,4,4.04957774824279,7.295367768219234
5,0,3.04829199732621,6.559741367802611
6,1,5.86217906835509,8.148959445079074
7,2,6.237451623491193,2.2763452274354052
8,3,5.7491356565008145,8.511186758250657
9,2,8.054928454345397,5.465795548443888
10,1,6.326558038276163,7.596411291254307
11,1,4.838284113281643,6.381508789795049
12,0,3.6439016120962866,6.330719637103885
13,3,6.5775077109521565,7.165321385262359
14,1,6.223596674121433,2.288734796730529
15,0,4.680498831232205,6.476423234013088
16,2,7.846167382637169,2.7759901504975715
17,1,7.297222145293867,5.334096307135372
18,0,8.653469259796642,5.347530254697868
19,1,2.5629054916516862,7.693274669396051
20,0,6.377087031627951,8.409885587000026
