T,FC,x1,x2
1,1,5.308513481474027,5.408580104464581
2,2,7.0273979623953595,4.767860697828411
3,1,5.177692585878883,3.307428846698861
4,2,3.2873772415744584,8.319584751841049
5,4,3.0381687148061722,6.1581286766249494
6,2,3.3105637170715516,6.023188928748683
7,2,4.789968636013952,3.6141198983297222
8,1,5.014059109076837,4.146623660847029
9,9,7.072007123278873,3.3017872133714046
10,4,5.575253197394458,3.599068099195394
11,10,7.505679358172981,3.518466264381117
12,5,3.12725636496004,7.019838632720116
13,1,5.58922375428917,4.508706553354584
14,1,4.13173443762544,7.041231351151048
15,3,3.8258400293246853,3.9977120492062848
16,6,6.900354314816072,6.475733551694886
17,3,7.558361106421462,7.7294196662456836
18,7,3.4665836610256724,5.716650374627003
19,3,6.081261988890494,2.384049144068499
20,7,7.104403424990722,3.5140744928369116
