T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,2,2.1419894414716194,3.5120322891054347,6.5140904246817355,6.137864174415529,6.009330930177259,7.163629160269797,8.359522001758133,3.7442219126657528,8.018403141099864,7.168376056694026
2,7,9.458923036095204,5.118720941254621,3.2803597363435886,5.124937104566458,6.101146553580354,5.052328444470791,3.830123822913989,10.022237960298053,3.2984218042149553,3.4257742348130766
3,6,8.119943362130183,2.479979358492124,3.2023771719840632,3.564067257607748,4.283178753736095,3.7275144250940397,6.8889660696258606,6.1231141313578625,3.4700816766307567,2.5470007456929764
4,5,3.5104432708453626,7.487637806733243,5.981702069585193,2.0640778608380215,5.203256003168463,6.34295148147872,7.25628343508937,7.111658586132796,4.343376113130146,9.217280716394496
5,13,4.107115063688293,6.857721157472799,5.889748071016451,3.83462368558221,5.017440127305603,3.9790429441978556,7.502280697554726,6.071840680955498,5.288287435814868,4.327512778071691
6,9,3.576376532196583,2.255750659759525,6.06941295342989,7.715144242767154,9.031708500146328,6.309338769690642,2.457667861344559,3.0888076768587953,7.260271286706414,5.894013774755028
7,8,5.025052306753345,3.7264355622535756,6.186255301610991,2.0889134607746205,5.521990974388399,5.239679101388969,4.288324954058832,2.331144862318631,5.448462460037307,7.259734725418656
8,9,8.422100275833758,6.62086297209475,6.454016142362378,5.8978612730947395,7.298683036812772,5.146548907334154,8.41191615297348,5.477961965028476,3.23528238519315,4.526074994265678
9,10,8.948816843271494,3.5970079165190105,5.349323798316391,5.330765531346975,7.153094152843462,7.312469355268164,7.787697382813353,3.4103828458048557,7.231638218316447,5.942667363447859
10,7,5.547097067419653,2.9732747278725107,7.450000269165389,4.233271278977808,6.400831346313886,9.71075498222853,4.210834477167308,8.369561242390148,7.560212612549747,2.899734420576865
11,2,5.68869545386338,3.1561607997670977,5.291186688671856,6.195264721499049,3.0626251129733224,4.498275263535448,4.3750759317017,3.921934083871486,5.821915361811568,9.167464729172405
12,6,5.045777455665706,6.308619229104795,10.730338116909188,7.05476430300801,7.127930264979924,6.375096615036632,4.179126105245983,7.846513521374998,6.394656245939761,7.268952679236308
13,2,4.915744677785441,7.329346529422317,4.435678784766362,6.32378715537661,6.010986455588978,2.260077441630218,5.021807366857798,5.104276065539267,3.2120244981899826,4.313412659101797
14,1,7.584329298069408,7.078934426654929,5.740495779127098,4.276716031127477,4.550719449352046,4.233440981267066,10.030576358260003,7.269420025371799,7.12707727756029,7.479415035219837
15,1,7.745341412732946,5.166529799387077,3.7460360658871297,3.102346420615041,11.174790449889088,4.857479674234898,6.408704164205215,7.094030491754219,6.798196023692396,6.9543428933277065
16,1,4.05034842431941,10.622232816200464,7.399474767902667,5.009661906801604,4.366908213015066,5.448197087304587,7.0289745487513935,5.719138745610104,2.7925547172750163,3.985795896118156
17,1,5.540911174523593,3.3740542632081754,4.1931158252338125,4.497023120701007,3.4121521458005577,6.965302349379516,6.272510034066795,5.28303180359064,7.035130519255618,8.242720672960168
18,1,3.094754707989045,6.894072116872366,7.290566587486252,2.420944108173961,4.039549104545438,8.398996100446213,5.78385978046877,4.037390096824886,7.181662930768765,3.5141505612178188
19,0,2.7767198101716657,4.486552408340009,6.241698146494137,11.670301982142504,7.338781755694248,7.752643956294121,3.413121759051819,6.781899190042039,5.518029655441179,3.134650093163005
20,0,7.5024646572253975,6.126452978986954,6.005553624902154,8.093586768420055,2.1563221770105123,5.391143659956839,2.964354665618232,9.936515724477923,3.3936108024183973,2.1366462383216347
