T,FC,x1,x2
1,0,3.8017657011414334,7.4884311821680685
2,1,5.357663923148424,4.21755799738075
3,2,4.310605501916066,4.0753895800669815
4,0,7.080492284252762,2.9762011542444267
5,2,7.191498772432005,4.75273933210037
6,1,4.457028911583721,8.330482175730431
7,1,7.429663405049695,2.6237457460420828
8,4,3.9326607721459994,7.1909124363516685
9,4,6.351313533179633,7.660725940353322
10,6,7.771510178919767,6.248443606908076
11,5,3.715945368250386,2.993456041056745
12,4,3.056305676815922,2.8640328656427974
13,3,9.861760451143432,7.991670082210243
14,1,8.197208968074115,3.6935208450918795
15,3,8.924142343320574,4.967554494718464
16,5,7.129691444913665,5.34913604389086
17,2,6.155880791517387,4.110005115209458
18,1,7.258866889809234,7.7774794542470005
19,1,3.2212459443443437,6.550562356173776
20,2,7.4339781397210025,5.193426453357221
