T,FC,x1,x2,x3
1,2,6.137419150850987,4.027947729346594,8.74291025009296
2,2,8.291269549112068,2.0901683209414688,2.6005100321203747
3,1,7.4356158667756995,3.276109399456183,6.247468676421823
4,2,3.0855225133074127,5.831048899286884,7.503784219800727
5,0,3.248669638992479,6.024962400466726,6.603450981191717
6,0,8.035376967851457,10.261217424976193,6.306569197670723
7,1,5.520630806251521,6.173970214391934,4.2007299405631855
8,0,7.4683608169423605,6.150815717959352,7.2575358772511755
9,2,7.704778000309662,8.002506372681461,8.806017355518813
10,0,4.963251458348088,4.291911600210385,6.011072149928371
11,0,2.5988661079951507,3.04982612373514,3.2136546429049755
12,1,4.0194716193598525,3.9132592002277757,6.255261510844296
13,0,5.505183982216957,5.481227710567538,5.055782768510353
14,0,3.399025733256542,4.059512990124725,7.441700711047248
15,0,4.190686002335565,4.350587714524597,3.0436562470264192
16,1,8.59066629457881,5.658862065664881,6.013665627967801
17,1,8.881146381693208,2.1926664858171403,6.635023198330613
18,0,3.356737663328501,5.415432401800877,4.112692768298489
19,0,8.785266060238605,4.8779824667973894,3.791502372025312
20,2,7.117013786234494,4.627676084109814,8.158099755014861
