T,FC,x1,x2,x3,x4,x5
1,3,3.960037084122092,7.098728735147063,3.9588691408312053,7.306892816720574,7.670019058293052
2,0,4.490682073336294,4.268366202590572,5.087799602256269,2.7085791067040663,7.712632792362941
3,0,3.1531748595364646,6.31571251615166,2.2961262502314925,3.8052249812864534,4.3516753502998355
4,1,7.005035937559169,7.679078017167145,4.207030640381476,3.5368822756005676,2.145023356739827
5,2,5.591602891544844,2.0581794849911503,2.539268189966983,6.052060145268833,3.938874458452986
6,5,5.957291435036887,6.070966927402842,4.0993440619464545,2.472129357821205,7.444648073716792
7,3,5.088884930349572,6.088035599973244,10.155075265005816,7.686673485330235,6.858020967905205
8,2,2.64991369261263,5.048765786676531,7.514735131673277,5.819853836671786,6.333367377542157
9,3,7.219001151883488,5.9541926271077825,5.536200768741206,7.857770970980576,2.744278443163092
10,3,8.07438220122909,4.02013081636342,8.52960412271923,2.1979453098938246,7.30317384399198
11,1,7.2480676256667245,7.850049437693368,4.1425154099530666,8.263333800886791,4.479233010090252
12,0,5.064064037931566,8.150369519605917,3.76950405086628,2.0825177803428696,3.675046358561012
13,1,7.037613015420851,4.016715981480774,7.857999200429786,7.117670585740966,2.298717945225879
14,4,7.539798893365639,8.05201806429274,7.475990149697616,5.523668118686826,6.5966717408897715
15,2,4.434383113179146,4.804636846045811,2.1344274789540827,4.7053230087991045,4.08990318329873
16,1,3.651820073049148,3.537978457204243,2.546862176580425,5.660348323139132,8.028703643221316
17,0,7.627309043458546,6.656878765562333,2.4521304123076524,3.3842309332981766,4.0104755812975075
18,2,5.099574869816118,8.081363141653537,5.691052165134645,6.689841840510839,8.019807190954253
19,1,7.469135747881216,6.269936684754683,4.759045012297536,6.34623769381908,4.460173047628179
20,2,7.2602884024342025,3.4618671030012487,5.600495425837148,7.4784858820656765,5.16405072357494
