T,FC,x1,x2
1,1,6.1881342355864835,2.8426938739459433
2,1,2.1430845920630293,6.317153462902795
3,3,4.356946579672152,4.071067131920351
4,0,2.130448551990199,2.855755422123057
5,1,7.049780558713959,7.361833645832998
6,0,6.967681074739993,8.489494815138027
7,1,8.268145435256299,5.518679730143328
8,4,7.236718145448969,2.313152602181698
9,0,9.41341637552404,6.205059498790965
10,2,7.452398595469683,6.408979624931727
11,1,9.395172844189327,7.00592179090555
12,1,8.2626837984206,4.512242857624779
13,1,8.155788934819611,7.4909184351143026
14,2,4.753059759239768,4.367344499703579
15,0,2.3052056797645704,7.050093514467933
16,0,3.272284472882788,2.4407841379651734
17,1,4.630848802377442,3.9058688612314767
18,1,8.65064474262428,2.7842986223079498
19,1,7.633510082959997,6.122535205304023
20,0,7.1538829858577415,8.183676288895624
