T,FC,x1,x2,x3,x4
1,0,2.3697642385808217,6.131128533536051,5.562725791666645,2.062849251029101
2,2,4.927621915409634,6.18701310067936,4.322530382734966,4.354055788395167
3,1,3.4321387681439393,5.107217275474798,2.687086887334295,3.2402261696163035
4,3,6.515217069807859,9.472090860054006,4.020300665613647,6.0797188293890105
5,11,7.929706219676832,8.304979135949885,7.348180973820487,4.343094265029498
6,4,4.620866842638069,4.228214855509058,7.336182079254146,3.2265007598028452
7,4,4.078766552097821,5.0389815701554586,6.072685175440118,3.19495505350525
8,8,6.629065882798962,4.106208227554312,3.3913028533385208,3.9998036485873047
9,2,3.642059502499257,7.05802779629636,5.578167421902938,8.26778104087982
10,8,3.054918531844148,4.197589344936817,6.153663060850406,3.94741076871153
11,6,9.506149855350342,2.428700632281997,6.090983435333141,2.822275568420573
12,4,4.367329478099627,7.295809340371456,6.2018962807002955,4.035821970616514
13,7,4.251182264848842,6.142845691332953,5.355908776084611,4.9540208347124075
14,4,7.570968420366288,7.556403954886775,5.109086393989031,6.199992212580747
15,4,7.440386891721037,6.50424346658431,2.548930016035122,3.74111178421027
16,3,2.195237280779188,3.2730055280522135,5.107458127755964,2.5871577882419636
17,3,6.4801680265302055,4.080905872501075,3.0692660056319334,4.100123634541283
18,2,4.640175405905612,6.1282417977024295,7.37380965539496,5.411002091250843
19,1,3.8857649805806425,3.739173367624647,2.3189309496688444,7.492597163615773
20,0,7.520203948171549,4.289683081817453,4.267439336418143,5.760171653880724
