T,FC,x1,x2,x3
1,0,7.33567842795185,7.289846342111491,4.234789144811528
2,1,6.7764915689068745,4.619716013079072,3.8711913983039183
3,6,10.033654393670236,7.180977928254686,3.655064519777126
4,5,4.144250249400418,6.2180633773418075,3.0788229297821657
5,5,6.316121612697998,4.403611721247044,7.279219897396029
6,13,7.15796736235677,4.565633726347258,8.287426430226882
7,3,3.5274132603658948,6.32452428680316,6.930650040452444
8,3,6.686525762941782,2.816064145048345,4.2338555006970005
9,3,3.6287619659997032,7.540495635646901,6.043090685371808
10,9,2.539734665464443,5.145091956698413,4.619591995146992
11,6,7.951713700756853,2.6192040865435127,4.025259886241996
12,9,4.210293058506901,4.684639023812858,7.398542215510846
13,10,6.121310941588181,6.943722928125967,4.072196021882734
14,6,2.1289618513685595,6.1230802558845205,5.69895916727414
15,5,3.8961037708766524,3.926271688572511,7.374455281815693
16,4,6.631107628608008,8.362799100458329,3.343296602900643
17,2,5.967491818474333,2.806222525328546,7.756928193772072
18,8,2.1263772773972263,4.420615033098444,5.677682670439086
19,6,6.6541835946451,7.393529059381937,4.0091282294058
20,0,7.04176202202629,4.5531340636705435,4.369304224103546
