T,FC,x1,x2
1,4,13.845089436594872,5.551938646472323
2,0,2.554871433411236,3.2675170597743324
3,1,7.181420381463436,7.563338641148839
4,1,6.765592224463209,8.063918354339433
5,1,9.594591870827763,5.992999172380035
6,1,3.0541831440800875,4.282325949219212
7,1,2.60540811876482,7.042228970990816
8,2,7.409589632696907,2.868373421916627
9,2,4.071764777929396,2.3489878914717135
10,2,3.38476517094971,5.137291445856218
11,0,6.608323496325241,4.8050171256397896
12,1,7.417274843995066,7.578795124916603
13,2,8.041011249375726,6.401918620473793
14,3,7.0300554848391705,2.6814494428790177
15,1,4.258091700487872,7.295183290775496
16,1,7.3297085867929335,9.27848620258274
17,2,4.05151978625198,4.126681873920444
18,1,2.689756282348978,6.390013534821093
19,0,2.2983697512784613,7.2168522564686315
20,2,6.464502888218781,4.3495076575487595
