T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,8,4.55609270868885,3.502252679610538,7.162915025787834,3.6476565275604544,5.361844743987387,6.02516446408456,7.745531421678303,7.453414907299971
2,5,8.688688646417113,5.517365153678204,4.480983653560656,7.705676405253505,7.0713446557731,3.5202926368386587,5.5277016736715625,7.102068980805145
3,2,4.641800745973836,2.6909580815018552,2.2358931782065854,5.288121082864615,9.164354759109745,3.170380740448179,6.504729802148387,6.083225814507393
4,5,3.1844585852131977,6.222622731579347,8.400363049707128,5.0281747817129645,3.1973027087180457,5.525365475884417,8.141460467858666,4.125907451713897
5,5,4.329697733490376,6.5675319590948975,7.17136871707139,2.575623424345867,9.47173177762194,4.195787964435761,7.860608392598528,7.252917441075813
6,1,9.26686732786437,5.806408205579577,4.5960713651828256,8.34768880260426,6.2911636104153015,5.508064259561457,4.5620693366011045,4.7483233674925325
7,4,6.089852723047247,10.29791462740829,3.0391745795698393,8.875106811680949,2.4677494775853783,4.396402433707323,5.026293998724815,4.2172793472529655
8,6,4.635539789267261,8.112725722272504,8.86662253652063,6.0544076693307565,5.670657607555401,5.199279989587046,6.63797558211596,5.096394266742478
9,7,2.6556754498886734,5.232360341514336,7.713728921080767,7.9217228825088135,5.385856565833203,3.3268740582316916,6.514974074453942,4.071933726737981
10,4,4.07002162746848,3.1152858869630426,3.9984086547122084,3.7038541950202637,2.0472973567527277,3.203902302653737,7.646595458261969,4.167859517320048
11,1,7.833636718847162,4.244642229395274,2.804878701298738,6.079266821231703,5.736095219794244,4.667197869249604,5.897395371378577,3.683535692205798
12,2,7.58666744326692,7.243086920838372,3.5768072473746315,7.860741706774995,2.3338290552788226,2.3725269090505074,5.986240302725336,5.66489066128308
13,1,7.919258257277019,6.262926518482582,2.0450960902108215,4.222467604549588,4.483939940686815,3.768473773755119,2.868872774068643,7.064444114014792
14,0,6.63946504211829,6.657544937688055,2.6657904691491545,6.885844961840998,8.195997985878085,5.851006990298087,5.730845516832854,4.546778571364177
15,3,5.588887097870865,5.0626397876792915,6.0818306493005565,3.454188121713594,5.065876595675543,4.200737833445913,4.0333408901004875,6.185945614840909
16,1,3.475027646697277,5.2012091079571245,7.1502985764146345,4.063172613240564,5.122394040955894,7.0159732131964585,5.190599105411569,4.962784302089199
17,1,2.533459780234772,8.088497994800125,6.145065192914509,5.308867863683783,8.676783034316596,5.547152841382821,3.510885650438835,4.357263308956105
18,1,8.989327085995855,6.699995283301516,5.743116451405893,5.407323023702355,4.370400916461607,6.981628565993016,3.1689872250549915,7.186114471589161
19,2,2.554479179236244,3.3642011034640866,4.032086809154836,6.649514889146559,7.627142690236911,8.037245710058434,5.751654387165166,2.4918978568621086
20,0,5.195285439913209,4.569685871259997,6.552918647403251,5.9481736469429105,3.328050727834724,6.798759274574447,6.101298767799706,6.27340736122427
