T,FC,x1,x2
1,0,6.873319063611304,2.820984463142703
2,3,8.132429654604243,6.287903617646766
3,1,8.193479388710637,2.226604444269105
4,4,8.344268381628762,8.292438008536031
5,3,7.692460052310564,4.386504010579786
6,4,7.738708546845906,2.752968443560742
7,7,10.451585300492626,4.7456475887532745
8,4,6.466873583472769,4.454096907198929
9,13,7.067056333545662,7.015145564742985
10,11,3.386839348372489,5.123238728535421
11,4,8.272010036475471,4.42476247929519
12,6,8.8006983963148,4.864523542872058
13,4,7.534687083502167,7.1167657765392605
14,4,7.57274048780936,3.3825015908815117
15,9,5.03547704926072,6.953732959076966
16,5,7.607361730750144,6.2544701496047965
17,3,4.431612350420497,8.160773250996993
18,2,4.133269255895185,5.219675829349012
19,5,10.233910362767295,4.529183044251094
20,1,6.6607754174947305,4.129500004281978
