T,FC,x1,x2,x3
1,0,7.79573764645838,6.716551730040663,4.404164043710395
2,1,2.8466536507733213,4.229026292938142,6.4361524506617815
3,2,8.731030090144966,8.453751217828515,6.553041853128825
4,5,7.316532829961737,4.590802999742669,5.633421516361826
5,8,7.301576860974649,7.459347441060854,3.457824988476173
6,4,7.541429539235056,4.03297743446819,6.549555304744675
7,3,7.170898427295476,2.2747607019527725,9.943850738008937
8,4,6.051101133995023,6.434940065609886,2.8295227020317295
9,6,5.442043865095593,10.935598881516974,6.74697950050038
10,9,4.143055551238491,5.329412116540384,6.739129771815823
11,5,3.153858925407648,4.1823843307838535,8.613628533596206
12,6,3.376816349983093,4.1224556260299305,4.07308824566543
13,4,7.906218317685733,2.1050622118396545,5.846466828420006
14,4,7.112986520778268,2.785399634127968,5.060451637542664
15,6,7.0619681378144215,3.8002556151360616,4.451180739239655
16,2,9.187687183982032,6.3782033383940675,3.4091689856952447
17,3,3.8475962985080296,5.4454033929068295,7.794411454582977
18,0,5.147984357641917,3.1386605509374506,5.030134055197662
19,2,7.654413436656159,4.116912730135966,7.466094354499473
20,1,5.373430340614966,4.469696577383269,2.3596852174087415
