T,FC,x1,x2,x3,x4,x5,x6
1,1,2.4570655277177122,5.547740315360056,5.305193312149386,4.642585839028783,4.112609265327979,7.133549234523804
2,5,5.719248454243577,5.634547555510134,6.232177669287972,7.262981099695089,3.6881098965752757,7.007127173832974
3,4,9.467074772055788,6.333709814842313,2.1397760529876497,3.15793830691661,6.066672434269339,6.483163682271882
4,6,6.984263746745145,7.514161507137499,6.270383834334671,8.274190948419076,7.59378719720352,8.154693789880719
5,5,5.102739943261262,6.357994906012348,6.774905623484454,2.447081273395008,6.356014823194208,3.342205705770295
6,2,7.8310658512918465,5.961326576061097,8.426557406340226,2.5545731727273946,2.5333776635448806,3.013495886917453
7,8,2.289416779398689,7.616170100616712,4.1490892378333495,5.310885654119186,3.0551159236240877,6.057614482382484
8,10,4.313011462730766,8.913350886703295,6.119523027196133,8.884583961485426,5.840848688253594,8.827075734866082
9,2,4.101871375763907,2.718932932228422,5.2974837275996505,7.5734603473447875,6.518799104402084,7.543892444824863
10,5,2.24290723607688,5.8189577075174395,6.9980276271641895,5.689531099470806,6.788326284646848,7.344199391260887
11,6,2.2613772000549095,2.7571810268365518,8.273034966785872,5.095043416242754,7.774029702028447,6.584408207956811
12,3,4.171449611620431,5.274522235628181,3.310703531152959,4.350690066761839,3.840486566298324,5.771817355894855
13,4,7.036913061603862,3.605330630630408,4.056226375228582,5.358809986428881,7.712334934676161,7.667453807147888
14,3,7.570647240795829,7.538870824159162,5.208729804339527,8.549730070215674,4.411599861436816,3.0275931719012448
15,0,5.280052450396688,5.127833069142911,3.8342630561595037,3.49397280149162,5.179836469163961,4.353191806656598
16,2,2.032559389906182,5.5003014151968355,5.940519334157358,9.271244451080413,6.788757189956256,2.638450642974452
17,2,9.487063979623386,5.116182148476601,4.554276570684252,2.0487597722962647,4.82917399105963,7.273284304372073
18,3,2.028842953075161,2.1762251570908058,6.326732491229493,8.782026754394336,7.799630534063814,7.867086932524034
19,0,6.119075241134686,2.577706193172506,7.081779934486145,7.04031557429907,7.553279091801849,3.868754543313817
20,1,9.177391991822706,6.05400177515999,4.346208569100759,7.08464874211799,4.1984843968670225,6.122196779277483
