T,FC,x1,x2,x3
1,1,3.244567904984115,3.071454919180248,4.226221392299971
2,1,7.086260050847509,5.511537193022991,5.09019461460915
3,4,6.31918417633159,6.801829817269225,7.054849789325209
4,4,3.9481883963999422,5.406261723410656,5.647247173138583
5,9,4.504597010937864,8.517607654129225,3.1257979123420303
6,9,3.5659111334445655,2.100241975296888,6.531229739136849
7,8,4.3936673893558496,6.495258671180117,6.7209490696289995
8,5,7.1842786624795885,3.364224085981255,4.4408444448562445
9,6,3.2911116747154567,7.67044082171677,9.787211375425937
10,7,5.271091958599979,4.082196309976645,7.59083275375021
11,2,5.376772022281587,7.090957475545842,2.9636728228710436
12,5,3.309717144038553,3.11096154315278,2.5303012967716656
13,4,4.269160006331633,5.286056584605348,3.22538867381508
14,6,4.908098662921624,2.144415227560559,6.205305922265366
15,3,2.3529509655916523,4.991455832507002,2.7984223865645235
16,5,5.345890993962183,7.878653869001337,2.86260891221058
17,6,3.39870009876246,4.0619434343789855,7.262028354834076
18,3,3.2164893352839257,6.275980636354911,2.031824278046573
19,2,5.890556755979282,3.5497325884924433,4.858455193195038
20,1,4.051659315313088,4.175940602604717,7.32049596059174
