T,FC,x1,x2,x3
1,3,5.521000042818116,5.395738019926531,4.798120457820072
2,3,6.863674542991308,6.596550278514554,3.1327324697888352
3,5,4.296006354074088,6.414049785336718,7.037406066697142
4,2,9.190301288696677,3.0908675695459227,3.4491053995875682
5,3,7.077554225147402,8.2526907378691,8.480842524536527
6,0,2.354463044201003,3.9723279765612647,5.005847110391481
7,5,2.725039587957253,4.631187090560379,7.078227797811424
8,4,3.191341344778674,6.041438386942817,2.036143120261227
9,2,5.032299220687152,2.800723560238789,3.70937598652799
10,2,5.13071870831557,4.849228744301193,4.231206184715135
11,4,5.195492823171353,2.0560165385189513,7.196566387941005
12,3,5.063286063324988,5.507709965277812,5.001881982973922
13,5,4.469166999537581,7.306618696293185,3.24361969895957
14,2,6.017725044747333,7.439473121179407,7.431899653880802
15,4,3.1298440792918147,8.045355342150579,5.188559308108274
16,5,6.525268915982955,2.0191377368119396,9.757218153655218
17,4,4.566988235028985,2.1047719634967854,3.605674730932883
18,0,2.68173048045016,3.776173683130768,2.0653193980355757
19,3,6.191981049603424,4.462610487256138,5.518716363497222
20,1,2.1430392604119324,6.805419786931516,5.446597912366428
