T,FC,x1,x2,x3,x4,x5,x6
1,2,3.2595409109887146,8.45534388908444,2.268404511616746,2.53354499792632,7.698752182541698,3.933172201325164
2,0,5.8863378565154845,3.5609405665457583,3.832417587823765,6.759987097085139,7.546151116248664,7.972666195582674
3,4,5.974271166144663,4.531932209943344,4.488111608223719,6.449988013935674,5.0640555060926875,9.691712584476516
4,2,2.6364874795692708,6.079653446020712,4.46635840232509,5.084500626456697,4.596378527130501,6.764572654912142
5,1,3.1284816088203993,7.478218109425499,7.70748101157607,3.792370007299854,4.592213418814959,7.813064046829869
6,6,6.4364961400021095,4.731871945750626,8.931618588102328,7.346190755479725,3.466797764564982,2.7498516555900347
7,7,4.64184224651127,4.511567541191287,7.646644835717352,9.766119764475084,3.3985689760576308,6.256292617299832
8,0,6.008750787019377,8.15577261786676,5.430083656882166,3.1550010395761285,2.624698181614481,5.181828257741756
9,4,4.158910812743759,5.1630551565233045,6.591699932048993,8.481050106697905,2.5074894254462214,3.8967217804201972
10,4,9.825791940044592,4.8641274176563964,5.237585419515597,2.0402167182755173,3.44157440589994,7.955567996894924
11,2,3.134331275488292,3.858257273018697,5.986302636520865,2.3234323306580857,3.828500256215554,5.693620795935207
12,0,7.202352906174532,6.648936215782592,2.4257343717139515,3.734606450912226,3.2830098893058617,2.1659043849297612
13,2,6.73531201664343,2.656304044872683,7.741158639122645,4.496999550420842,6.806809157967397,3.76992890259979
14,2,5.906100009152889,7.393896008927887,5.416027121326365,3.402903620378914,4.277463861479422,5.664021115253024
15,3,4.2814357206458515,3.9229761330111574,4.906908819995937,7.1349708311300475,3.8640923209733913,6.459046576153351
16,1,2.024907236101278,5.3024533167767585,6.453315454211063,6.575158341031936,6.28561275632502,6.318107678739555
17,1,4.582476112920492,6.848957734527944,4.341920921431207,6.370299976480272,2.0756644897490317,7.889632298540275
18,1,4.948283852117221,8.22775500905876,7.111420339103628,5.121886484418495,5.389105662248869,7.150888773391247
19,2,4.3282934638924315,6.808890155119467,7.34007001336127,5.431869834519392,3.434701068231634,7.41443128190525
20,1,4.240728517902114,9.29697248318178,2.75407425751739,2.0875460693271783,5.4190454600627165,5.57064653079353
