T,FC,x1,x2,x3
1,2,7.577363870024917,4.95748156321456,6.344735906963911
2,1,5.751682719895424,6.152511242912391,5.1809886003843735
3,3,6.014424636251026,5.08153203178683,4.278809868328609
4,1,5.068964134161909,6.217734173151452,3.049783654906708
5,1,6.454139589560141,2.080518180503917,5.7648234975966695
6,1,6.627849352824876,2.6426996815354213,4.849727419277409
7,0,3.307226480670033,4.848309190628928,4.13654390281277
8,2,8.160430119656976,5.289600078237441,6.086795499938946
9,1,4.2037650051615625,2.179366570080456,3.068569905744499
10,2,2.6494401753057706,7.656307734121072,2.842191797900003
11,3,7.390829880926945,2.592033916447731,5.173557623225842
12,0,3.2517712787041693,7.119317164794355,8.413590543268517
13,3,4.4016881009755,7.335085790639438,9.187682251963924
14,2,5.211356688816793,3.8084534823415637,6.0683456428631715
15,2,4.525932377770553,8.79855762381371,7.512052203343749
16,2,3.8447113240051003,7.251689552346904,2.243321609375282
17,4,3.5042119674074983,6.338194988418159,7.281081754829825
18,0,8.565081129196269,2.276764644615324,6.219795986031707
19,2,9.170296773122896,2.4829625697608826,3.114312342724591
20,1,3.197697595640681,3.9050083245601357,5.88013694341846
