T,FC,x1,x2
1,2,7.913756366403501,4.32405225343905
2,2,5.157975397837173,10.299201184567087
3,3,4.426115664449857,5.111356406682586
4,6,8.724692702542647,4.241268663678342
5,1,4.4570919142592045,3.1330602117989663
6,3,4.336842326080802,6.514702415930717
7,1,5.206519631352714,7.861869610679611
8,3,6.775364453558302,4.79634575720843
9,0,7.685930015062359,4.53367674247486
10,1,6.1608611631794625,7.4344214383455975
11,2,7.9630609090563755,6.501095076549181
12,0,6.015534220102432,7.89144663725596
13,0,3.4036450268792153,5.329275894886834
14,1,3.697803120920357,5.865883826944665
15,1,6.7423071772425915,6.818736622543122
16,1,5.98065511569826,6.074551665917496
17,2,4.826557300874554,5.318836699247023
18,4,5.005013078380543,6.982958252144526
19,1,5.290043334273738,7.944789112166321
20,0,4.178347455131219,4.574504323992765
