T,FC,x1,x2,x3,x4,x5,x6
1,6,6.795194270239843,5.413729170529288,8.658271236401976,3.2160029067965037,7.994592482734671,7.511130527532732
2,106,4.165178281375239,3.321942131414398,4.181027966816627,7.4933129730337384,4.143088444244264,4.59458964290928
3,16,8.54382057097365,7.0002354797274124,7.833604670112162,2.694916774755075,2.0314987914485307,2.988558993050793
4,1,8.171830354994404,3.6043526259174987,6.275485906093943,3.869126927106803,3.2623052260409025,8.054531232092604
5,0,3.552131661772306,9.26837761337089,8.239991716986392,2.2470944794468704,3.8901927846100266,6.730183082578049
6,0,7.2464088847926735,11.022261416671148,7.097017714960675,7.344970262765083,5.776633000310627,2.9836868114038992
7,0,7.07782639432955,5.267786304370883,4.008487664009613,5.446709221883532,3.4104177762584325,3.2050179669612406
8,0,6.1137980743015214,9.529407899727746,4.614429069821617,3.0647424052522747,3.020151434022008,4.151802401467739
9,0,3.098793715669478,5.490628735246311,6.156167094571556,7.6831570813986945,3.194234167569827,10.279849622352954
10,0,3.836215638196838,8.08802245029573,3.822026862175044,4.154737070012668,3.4864182036292948,3.675783691287959
11,0,5.917089008503018,4.169651874596864,3.2486448899666316,5.8275947701875745,2.188734503102003,6.477753004855966
12,0,2.950424826971659,3.2166292702331787,4.245120813741197,6.55011925982532,5.418509330833182,3.2932927395624554
13,0,2.4373833958944786,7.209645467398883,7.2006219711789745,5.375906170592254,2.0597488583664787,6.911533466071939
14,0,5.180060079501033,6.867632300806876,6.259372821193652,4.258724052880128,5.981141842072983,2.140085368962793
15,0,7.1242522078467685,5.352981734697022,4.374473147451215,2.542247533757643,5.501948876016276,9.951185139946823
16,0,7.085535874302009,2.578684102562141,4.058125460387583,6.7112847508790345,2.009235012879115,2.2870088568917177
17,0,7.619455981924437,4.051760126078754,3.3459047309320713,8.956858465244197,5.64548329241483,7.042552782890364
18,0,7.467782211524276,5.7455685380062205,6.978682210061509,8.347632127869995,4.818337513416518,5.804858151799412
19,0,6.022227047736342,3.26581814818788,3.376537127577276,6.236423034387267,6.709669434142006,4.512389136000542
20,0,8.133066560909771,7.831038902760595,7.891399182535209,5.0039766825983305,7.012025974031164,6.08659680298441
