T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,0,4.596315737542154,5.069927482532271,8.765307948472081,7.357055934885943,7.196287945941804,10.360564640064375,6.609784123521688,5.625677451016114,5.817624487354149,5.107177331912831
2,1,4.004231636438028,7.093564324054755,5.323934171452434,4.504335940969959,6.249432188182981,6.119078185386692,8.933995284785945,8.878409582793353,6.801495438921306,2.642078503242973
3,3,5.8756666182720805,2.1043413924636183,2.0669741329350395,6.835533908526555,3.9337014080819355,8.227149848973554,2.3299008454306365,5.283113375759451,8.696612329417043,6.265825942164669
4,7,2.1285577641903464,6.103142121485552,4.18425078869385,6.390200067864443,7.102449660088099,2.862858779876088,2.2286289593565605,9.523976351514897,2.644051471849215,5.031146600755427
5,5,6.048715117694929,7.42682924069383,2.9843583457411564,6.599813668929454,2.7686282307823493,6.22480338067699,6.884626733901514,7.978782902497425,7.735151206366,7.285663285343269
6,4,7.470409930704487,7.010419242298136,6.734473107801689,7.1212006289254015,8.15921555829625,4.269644893690563,5.279385626862732,9.61805775133539,5.420822191878633,7.005665416746873
7,4,5.74487597110587,5.099153601618421,5.180001118757255,5.467230249729118,5.446318169230658,10.465473285684645,3.755874049683222,7.571623218138485,7.15841908540484,2.064623638652474
8,3,5.3362211465394696,5.233661206036937,7.388673195588643,4.471985796541149,3.1834070485173322,8.254249564253362,7.515856730986401,9.443278697619442,4.262258797053806,8.775656902913786
9,2,5.8628363606508715,3.0984505984119384,8.479651474048701,6.319430064743622,5.171211207679941,2.3442877844882775,7.4286929046007995,3.1133388686364687,2.1602891425569237,8.312928462523258
10,7,6.632392761648225,6.40732666927273,6.513140707772402,2.071676625031234,6.265752068603063,6.895743351140949,4.083911051457555,7.153486449830265,9.375023344390279,2.019415940381239
11,6,4.4540056889958155,7.107407697714007,4.098180563792337,2.16619976083735,6.258556016846596,7.9514681369215365,4.3266724602754145,3.5199772706363595,2.3127087447772974,2.959992118587313
12,1,9.52486321643482,7.071246891234788,2.8044119389218007,3.896352404267017,6.9869182507111045,5.201256382830537,3.8072683005972285,2.27707555457358,5.10667615062517,3.705006848460963
13,3,5.333035931155183,5.488951907323507,10.32986241354154,5.446268419672321,5.301536709890562,7.196651231086926,4.960359742999042,6.449931506811504,5.290211324765811,7.019164841621246
14,3,5.201492467771091,7.352873823348096,8.278212458766859,9.677679888061595,2.1148600015829024,3.2231624187571883,4.839675360867096,7.61262360384761,4.604675496725452,9.434130478882395
15,1,6.630670663513739,5.2006296360391175,4.396113376573015,5.780434919405232,6.800661167000356,2.5203226022261966,4.3071387450455685,2.913049091405384,3.8412270699943054,7.641963422656397
16,2,4.069806049314241,2.899865245844204,6.886067143221667,6.366515470942714,5.1578811895016115,6.310681160013042,7.050722936632032,6.6791023906945615,3.738503322134612,2.8441805264772366
17,3,5.389069889963829,6.12210089119973,7.458623134650656,9.839094156459998,8.43612694895061,7.20417342248468,6.431199214710753,7.787630407229405,7.767224693203412,3.703363319122749
18,1,4.674492008334367,8.056833655837934,6.251601262522556,6.693838284022084,2.439700126895357,2.1499659481622815,3.0480162924357566,6.167335618276284,9.166657318493215,6.202923922593142
19,1,2.9837698634455623,5.636356431783812,5.232814425450314,4.593022860618515,4.436247500705613,8.76218137629644,6.139713673273292,4.06106872872833,6.529839008816337,4.413911091735976
20,0,3.9176621168744044,4.173533026509818,4.9184940358033185,5.008033465968497,3.1813807747427116,6.74260410723574,6.866102247909598,2.336690570931757,4.075874075383277,4.10863412325703
