T,FC,x1,x2
1,1,4.378065665407189,3.1067102728797917
2,2,6.096291812560286,3.018488817722027
3,1,6.0242662502842155,5.129143144142148
4,2,3.9471173604808287,7.263451547688263
5,0,3.1718844897044205,2.4471222099116674
6,3,9.309034337430532,7.562137318877729
7,2,3.6992110732610697,5.232917013996123
8,2,5.152926739009736,6.210180074248939
9,3,4.457176128219027,7.158107103922669
10,1,5.23110885050722,7.113226687192246
11,4,5.6038677613029675,3.656486634237603
12,3,4.007607118325421,3.8947753655924333
13,4,7.876393126216185,6.829312129968754
14,4,7.345091468310116,5.778278464229494
15,3,4.831722484353927,7.026162656373358
16,1,6.077969967981049,6.132641702000928
17,1,3.447270038230639,5.365071996327792
18,2,4.928366394008245,4.317415779819978
19,0,4.817146885551886,8.087239523891753
20,1,4.3067098806113115,5.68758570891311
