T,FC,x1,x2,x3
1,1,4.110486542243331,9.511385896243777,7.598018414296978
2,1,8.065810614319275,2.5252940294244146,6.057487470466402
3,4,5.563428409115111,5.071855683651675,7.69052261226663
4,5,7.3911617853929314,8.683135966761165,7.780298440763759
5,2,7.314295839621479,8.278198070851152,4.387747007801488
6,5,2.2979763017324006,6.839260698237412,2.2949923918380515
7,1,2.387601561365358,7.947831553923046,4.060399662338718
8,4,4.113201860594099,7.479016156986149,6.0551672330555535
9,2,4.4005074082810935,7.799282012417877,8.344752572155597
10,2,11.859724090029134,6.913607519850904,5.8040112647107005
11,4,5.124885519136905,5.324089548066468,9.3211297843791
12,2,4.668836360645902,7.668310739276736,2.111743999892177
13,3,4.356709662075251,7.107763128944994,7.774175181020072
14,4,6.731165484719323,6.047260863405746,6.2038001451651015
15,3,2.3645231326998872,4.385451557099468,7.315052353283969
16,1,7.169922744624317,4.551873718384408,6.1910210254914695
17,1,7.447284333000579,5.107938493460056,2.375203092985163
18,3,7.732518313936839,5.910112178267501,6.659136893541278
19,0,8.05539659739385,4.178827781268517,6.0237669822060225
20,1,5.5984443050085115,5.154769594150465,6.69455269146529
