T,FC,x1,x2,x3
1,2,7.421028718886577,2.1890980165849876,7.345675511157913
2,3,5.379149500057663,9.477302450543514,5.602598526007707
3,2,4.08410895725614,3.698473623234565,5.5597960248698985
4,5,4.4297379438961295,4.55882900862043,2.1514966563079563
5,3,2.390431222743425,6.916343050107137,3.0627834607326156
6,5,8.52202773484123,7.784439871424531,10.764225952650941
7,6,4.498562554223128,4.494782088776024,4.63051479142364
8,3,7.493461769921983,3.0431602533060342,4.214455597431884
9,9,4.03620476734035,8.513339269593516,3.2066591451762867
10,5,13.923946986503639,3.8183287921494053,4.392243725956045
11,1,2.928628722536265,4.86870136528171,2.3231869482056187
12,1,5.302373572553271,5.46876477081783,6.375554363339694
13,5,9.69953466391976,9.684579564439384,7.110348135877192
14,2,2.8965347655626243,6.588094163770806,9.264902032895927
15,1,6.152358398707409,5.280512916783776,3.346886196139617
16,3,7.200575736951438,6.2605569780497,7.879397964301933
17,2,2.0879385313884273,4.063086241704748,4.786614843522853
18,0,5.214174291456234,6.637033188099023,4.70800430550164
19,2,7.866777229542982,5.815435210288462,4.347946937467772
20,1,2.9322079280107496,5.390977701363712,2.509464584689307
