T,FC,x1,x2
1,2,5.274303583280705,4.508350741666999
2,1,2.3853344176682354,2.2365969157663645
3,2,4.545536666714773,7.786092305127161
4,1,7.352508621765962,5.239868801738536
5,2,3.054364292173454,3.299308568011725
6,3,7.092978604981524,6.123454056390088
7,3,7.633393572367186,2.1642590300392954
8,3,4.254286131806419,2.121966490761238
9,3,4.689761933306581,6.767344694256112
10,5,7.662576123954197,9.119967703540087
11,2,4.470172506255544,3.684631835995295
12,2,3.106820158631511,6.5010419427729325
13,3,2.4706592508776066,4.548070194695935
14,1,7.268593529540868,3.3591750631837143
15,3,5.1967763157102285,5.645439573190698
16,5,4.6857699735900855,8.300211817643989
17,6,7.857694847020519,6.168940971351716
18,0,3.3042433375822773,7.455412823944573
19,0,6.097609232771202,6.341885772318983
20,0,2.7722999263267356,6.893277032909638
