T,FC,x1,x2,x3
1,1,4.961131469401851,4.427188655466821,6.223662762123368
2,2,5.054885159123924,4.263700976934536,2.969311540666372
3,2,7.379203838897268,7.157385256786881,7.078229765811391
4,1,5.1152009543265455,2.300165299113379,5.0710560894596055
5,3,5.698962654422241,2.2612149585524204,2.7600687580994316
6,3,3.0021021769595126,7.086297598360497,5.961631753235988
7,3,3.488421477669183,7.023257651941433,5.116228191333786
8,4,5.870236243149475,6.256245943339968,3.2189842815875713
9,2,9.075326805056317,5.159255592075487,4.063187975631129
10,2,5.568302770331266,8.39259671054146,3.0691621816840615
11,2,9.390295979468123,7.229779062328986,8.92778513133963
12,1,7.35957869321981,7.140900706745171,7.448860023423281
13,3,3.365343312629977,4.086997045471349,7.134829702833268
14,0,9.928577913838119,6.302869839355795,3.1274509382412057
15,1,7.650606043404215,3.0525395523102405,4.6793648092853175
16,3,6.801214373322976,9.024414491373697,4.922663299325683
17,1,6.069615261573899,4.067978339159254,7.036836738232984
18,2,6.038770300262593,4.161392707767424,3.4050766947089413
19,2,2.075508955592806,8.206992050022633,2.0866015165538503
20,3,5.41324821258461,7.156732537283191,7.396581604485489
