T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,3,6.287294678500399,6.918305614298097,2.7137143778658706,7.555533131500088,4.61081417321262,3.482240952609212,5.300481436408754,4.399269526112955,6.295623904461976
2,113,5.447450366519926,6.234310356561055,8.629943097249644,2.0006489519527766,4.970127026153676,6.583224927140394,4.992988746675942,7.2590391645136165,3.6027719852756497
3,5,3.2981307983740584,7.559413130810256,6.004065618569395,5.249067280425947,7.740530665899648,2.367295479483571,6.9205925470655805,7.86256294763345,2.30903068753073
4,0,7.618501870494466,7.000006398579207,6.43106305490732,7.511378452750087,3.9696739418378657,2.873553347466221,4.833006939668378,6.259440524909747,6.2671948747676325
5,0,7.749931864324488,4.194114186901945,6.198390104851839,6.269418911820605,8.927608048881915,7.707505233610444,5.752120582462696,9.269462991211803,4.824734415110962
6,0,3.8485635258060715,7.004143704969698,2.002684185189196,4.122381431252869,4.062221773141483,7.151433987849891,4.166418024772492,2.0926752222907865,2.6213390037351245
7,0,6.872790735098263,3.0313087724952155,3.200051705035591,9.253841367222446,5.73053034400015,2.4995242647248843,7.139877930642558,5.735754746782648,2.4860491107694753
8,0,2.2916025866179206,2.0908097411874946,7.613075619118157,2.3292756676550415,5.010264046042574,6.118716806801476,9.39311155580882,2.0219556983153253,5.990059494349816
9,0,7.4797352139510975,5.01903773873265,8.672159524359033,5.764965289221308,5.604151817635649,6.161392602454883,2.0042107154167432,4.108275611524594,5.095660657519823
10,0,2.9434972930521823,8.08540602837625,3.318581512257674,2.276788676811176,6.766492942490025,5.9610841644548,4.8376196263526285,6.473317528382669,7.255333492546514
11,0,6.165152290900261,7.6814179546835355,5.612969825692662,7.517176394754076,3.240685933303955,4.018141112466311,7.893807077148086,7.899550170026104,2.086244839363668
12,0,6.538091352224248,6.510346710220189,7.11148021727684,3.4707564646845332,4.458256157102256,5.033819919107388,7.111234205543982,4.597070587388359,2.3498707430759733
13,0,2.0902456498329576,4.236030403753798,7.157468768244696,5.656922878515956,4.197202352938479,5.223569115553326,3.2227857357478706,4.593109271804602,5.616476993792661
14,0,7.251523226577753,6.187778314364405,7.010862539139882,5.704165784836105,9.954402364735468,7.541642173841702,4.204246480085769,6.814400160313904,4.191531966757904
15,0,2.1855390732571895,3.810463385594362,6.593487518858487,3.550121515027032,4.986018717071616,3.140093471411003,5.727462387091261,2.14158427613157,4.1971594441329145
16,0,3.6049165201357662,4.949312889139444,6.290750174221156,4.9855037070126915,7.254373012889164,5.378413836691128,2.9515189427636432,8.90651399275709,5.8678898135391755
17,0,7.151691430843984,5.498338123580262,9.002665075947064,4.551196483504346,4.981663369369711,2.5615496660625565,9.300631329538406,3.3463009725186734,8.278342651088536
18,0,5.54279540113558,7.446613507806038,6.243210327012365,6.707010813848554,5.022082295093236,7.190685047107499,4.5565714593213835,7.326416395543584,3.414406385803317
19,0,8.446386019691053,2.2855302149195547,4.56375329441767,3.7890424431946492,7.486746321589508,5.454114408676733,2.6949052687332955,8.925646325756425,6.131033913424205
20,0,4.162990407110955,6.14185064836424,3.369240412269975,5.019591211269367,6.2197992919288785,5.691947695190092,8.557916979983606,7.347253253249036,5.6185311798686595
