T,FC,x1,x2
1,0,5.923114149551704,7.1464771098374165
2,56,6.506475258441646,3.9801435300833243
3,25,3.129854710078528,2.138251278656703
4,7,5.013678421643252,7.855775523226871
5,2,6.532851466620015,2.1349799222685424
6,1,3.313233796460964,5.886299167346681
7,0,3.805094713229121,3.612285412259589
8,0,6.594922448440967,9.18840333525214
9,0,7.632427640455967,5.984548718472388
10,0,2.188108232994808,4.905271843090521
11,0,7.229397047539969,8.407407091221858
12,0,5.5710533504569435,2.261982539369667
13,0,5.567113760008189,3.895659629466281
14,0,5.36065314232182,5.041286987475091
15,0,8.497228962891786,6.378819257937216
16,0,2.6288574705876986,7.901285764104625
17,0,11.950569207894436,4.321364610145006
18,0,5.177233136927219,6.322673919584913
19,0,2.258338847857464,6.524004595379219
20,0,7.683831433725478,4.273678377193102
