T,FC,x1,x2,x3,x4
1,2,6.353230428099093,5.7373919150578825,7.570586679439446,4.045194562622277
2,90,4.046051625937533,6.862109889754647,6.130086692173521,6.812457790850274
3,18,7.446294107397481,3.4664194903915777,3.914869685439701,4.233369368085967
4,2,5.947227642213125,2.4530979808997593,4.027117241613544,6.17615824595412
5,1,3.905657575526216,4.514066842743144,5.458389705862763,5.206447298292202
6,0,3.776243694890612,7.621126607545257,5.246245620909144,3.6239614087734653
7,0,4.870200152059001,6.292942246577358,4.171811032252522,4.237410380690243
8,0,5.623476396030947,3.025170557179451,7.5538637726085005,3.523348028865646
9,0,3.916149236883464,7.388055558403832,7.621520101402316,3.3410194093338985
10,0,5.14672597140202,3.0340553833268005,4.883853820337934,4.946826681782911
11,0,5.161926327453503,4.7415144124449755,7.1850189159256574,4.24883437960623
12,0,5.317133344376012,6.507585211827228,6.790181889233407,5.468960508603276
13,0,4.389836591046381,2.2859838381289874,7.830272912178554,8.773442084071673
14,0,6.212128616411322,3.467073826031421,8.931513715834162,4.330616166125573
15,0,6.271579212312621,5.422546716272385,8.329190829459296,2.555589548432213
16,0,2.230452131611881,7.124598174828544,2.237964323759547,7.020526709505612
17,0,2.432752270689785,3.1480002382758814,5.05682463869284,4.527314157277929
18,0,9.210229252425668,6.156110042939468,7.552898703771493,7.227505490420061
19,0,3.388058654152374,5.113519687836496,3.3341769509157024,6.340517634261604
20,0,7.4756586417483835,6.072558440405842,3.5056455024558413,6.9671620196805595
