T,FC,x1,x2,x3,x4,x5,x6
1,1,5.635998801245752,7.036490556187145,4.477307501388683,3.8008339691401147,4.487597840676048,8.056230491351132
2,1,4.044310781116622,3.37075865609847,3.014569942580095,6.495487087160858,7.031326029547877,5.749058694293972
3,2,5.3155431215541755,12.395101976290618,7.03156341012924,7.806622008484329,2.537768195672727,6.238722436949535
4,1,7.0913674714236485,6.032506143055514,5.276478692271061,7.628537568496199,6.082987283290152,3.111713873572816
5,2,6.1144396440249205,8.463212530975367,2.4085652136762374,8.232987459978883,6.813713095160311,4.536118283323836
6,1,7.048714179046715,4.553991544060603,5.4908176978353405,7.356354883789942,7.228881109943841,6.471784918134982
7,1,6.276463438743961,9.54095314176771,4.168787278928141,4.140556866833349,3.0399808644093285,2.362589615775995
8,0,7.458727861098573,4.260794248429258,2.5750255970453466,5.893602515758886,6.320624902362989,7.661178136350735
9,2,4.556125704294106,6.019607011976352,4.983026261294879,3.156962707350469,5.4281545787138965,9.238923608594789
10,3,5.484570489852184,5.08188365687945,7.649076606273461,7.412309872293376,5.042450628497725,4.822569307089956
11,1,3.4577049635980615,3.3945558544862933,7.3285666799893106,9.095117206842488,7.631687753660303,5.29192662891977
12,3,7.944704827018105,8.37184510648208,5.309161903252496,4.128493314447033,8.259189284131937,3.6298750934741157
13,0,5.416721071651155,7.0329989086214875,6.075489886617254,7.418814730867588,6.2950020829499245,2.5418023635232387
14,1,7.136712642100166,4.056727363459661,7.036931058663387,6.298925231179613,4.48075825607619,5.793263066584883
15,5,4.122242301733506,7.758256948278594,4.61616190033897,4.371630223124239,9.388721166603528,3.6023973434475787
16,3,7.608681234711234,5.281365526476529,5.302594146248255,6.137179025178854,4.742792321402131,6.923379153002465
17,2,4.567914755528886,2.288236959338359,8.432805837852634,5.036123277241104,3.4321384013456946,4.415067745546357
18,2,3.2151280921236918,2.705788164624445,7.1250873359574545,4.645740036967348,6.590056302865268,6.823978096040786
19,3,8.751762815811155,3.761976376962981,8.171155966326499,3.9098577867053823,3.743719704153014,5.528295035894718
20,3,7.522720698376838,2.2727183037429723,7.173129583477851,5.930592298163148,5.480204759030182,6.4718548734515435
