T,FC,x1,x2,x3,x4,x5
1,2,5.0942958533972424,2.017752177903895,7.49293036030517,2.446094027749442,7.204318838657012
2,1,2.4751759085123535,4.479788978349477,6.586837356648844,5.015604534790242,3.0756636843556686
3,0,7.857967838036652,3.9100103133994297,5.3916497445183165,3.64320999337678,7.371004594810132
4,5,4.802057140395545,3.905199525045491,9.5644610306142,6.819311032846923,5.041522942530034
5,8,5.304024664847501,11.422705359977805,6.211849499522895,7.727777041157847,7.050661587239513
6,1,3.3460866552321438,7.168864171494884,6.07039324499001,8.93456957687091,6.704632870596189
7,1,4.542208347528367,7.6342048306986205,2.7095029730667655,2.609644742885263,2.7882810324439027
8,0,7.007125971256199,3.228429955927299,2.7570226257682737,5.077502246199472,7.407384682977406
9,4,6.555132317375701,8.775810147329425,7.762387490084947,7.083612862112614,6.0599303617262255
10,2,7.316052921381537,6.067275760272428,6.087282219415544,2.183788709132977,5.577297968063471
11,2,3.4525012316210435,5.066519695831359,6.464732490775151,3.6121101978346895,7.034684015376232
12,4,7.069182120974308,4.642433128292762,8.169701621072267,7.753324221544849,5.280285782162694
13,8,4.782402843838957,5.003942800128193,6.741667680929313,7.552869525611088,5.234306116254067
14,0,7.369399936450079,7.040440856319449,3.555389610352594,7.494233688880762,2.3725805661543307
15,0,6.615500561694549,7.732713112433411,5.705220272204746,6.401124779822763,3.3003174644411533
16,2,3.220563853085879,4.67511790145015,5.298830401810292,3.1266574102693605,3.537015893556055
17,3,4.782862571300311,2.109019436861628,2.9669309334725744,6.111213572117742,5.150271016658715
18,3,7.023920101341204,7.568309014575551,6.66163422188821,7.394985302869218,2.617425897889783
19,3,3.4006195747030112,8.468038208758577,5.887036824782094,3.7206156688585486,3.258162712102704
20,2,6.692869426044248,3.3899124864068506,8.675484712743888,3.8499492158208293,6.767031163410077
