T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,10,6.313222852690775,3.4931629203478796,3.354011050294779,3.771616828028501,7.743418388226566,6.049170023546912,3.293962709303325,4.205842418597315,5.869506796455094
2,8,4.653848674657141,7.169363668094579,9.275719327879713,4.70742804159879,4.0452386977622945,4.1910049425899185,3.262247608514433,3.332747263901938,7.232310500851469
3,8,3.6111485640904624,5.220208207079683,3.8555832431995514,2.298285265994436,7.109508231560812,5.136432357631776,2.1720226260163575,5.680820440993676,5.5585717030113715
4,4,3.6717447240685517,2.368202452465984,8.369605234448377,4.663094518139349,4.397270946318239,6.103030585059364,3.826913084108314,3.1098453053655546,5.2349755414992485
5,6,6.217864588168422,5.246273678688551,8.898615612401915,6.2969877020632,2.233286554576625,3.030485007483628,6.626176465206628,6.474640639808416,4.41058466819938
6,6,4.387363637040371,4.446995391041798,4.8867066547175,5.471472146381868,5.802809497158965,7.5597168291960255,3.0319043266743178,4.036518086425851,4.949689935224192
7,11,7.557533653022413,8.005185284545746,9.688669768658508,6.330577146812901,5.8147481505108365,7.273766520962551,2.1199104328580183,8.1181998580144,5.186206474644619
8,4,2.4106073125978367,8.5111888847436,6.125814880076668,8.327742404510719,2.1819111936159965,4.100420184003115,2.137674258651233,5.4502711279006455,4.929487789894614
9,5,7.369041044431567,2.439108725397383,5.386385595495204,4.916975869836461,3.3508964869105142,5.943756383179155,4.113350111148801,2.0972204276637783,4.122695757483717
10,5,5.553170950624562,3.553827587212246,4.446371931422452,5.358327455488294,3.079188577840707,6.555310095174996,7.577432198980046,4.222558326522104,7.959934765288597
11,5,5.102951996977799,5.589538081154147,2.521975863776369,5.86992644800633,3.2996971817553726,6.281588349177891,6.221427695539052,7.711465669984637,7.24802371278587
12,0,6.2004656479140765,3.5514452426575236,10.096332922849465,3.4930203225852097,3.281923956323472,4.205105473678948,3.3421241711605916,4.361983160450057,4.443113268113717
13,5,7.821366197468198,4.0502239389918175,6.378805643112013,7.9471247308943935,5.41496299545274,6.294724829235534,3.282323723741066,3.5341430946405366,4.613701096045074
14,1,5.43762972235648,6.391997516733679,8.930589124460225,7.617932154604705,7.599298055986074,6.675299600879351,7.694392117424818,11.333513417991288,5.901406572054571
15,5,6.388107618343401,6.009184587813988,7.109222393812448,7.848342770139396,2.7117060897851264,3.2779630715239145,6.74021623443731,5.3463213491111405,6.6392442079042295
16,2,6.547004797116794,9.544802050522755,5.543406989946469,5.105847370100927,6.4090436312106664,6.987431666452643,7.096205964871678,7.05544834538998,6.15504451898176
17,0,4.492737431464779,7.571513399516952,2.0756719185510186,4.672482219843207,2.603120510343491,3.275487590646671,5.185436710712431,6.165820434986684,8.391184372412624
18,1,3.6796580851113405,3.329170701309585,2.1014505949261966,2.0017569500237884,5.671597608007266,5.741256105965924,7.795913124841352,2.1086720562083467,5.334915572316415
19,1,6.0394862687643265,7.50468918149372,6.263736450124101,2.470232332475754,2.128130168725358,6.065669074889891,6.442914923756547,5.506036136425248,6.7624306595559345
20,1,4.62587498720848,5.078318399414115,6.621568228776328,5.10181834578905,7.195466478812729,9.620122345934451,4.120702885057869,5.69559378381707,6.009130867718775
