T,FC,x1,x2,x3
1,5,5.817151475273268,2.744183767265977,3.3862954977024464
2,1,4.3467112408503965,7.677022847291822,6.1601188550525166
3,2,4.19356927359185,7.647781548765931,5.4635184552103455
4,2,8.549492111272045,4.050187519983041,6.865839920922129
5,3,6.017420752515369,6.562528040609568,5.247621268577113
6,1,5.113075502984351,5.856285422263919,2.1343527105703495
7,2,4.4339921223339935,4.15188827850165,6.9962195043894715
8,0,4.381969868448396,5.243112014045256,6.304218882092744
9,1,2.878325311251184,6.87843688757861,7.815853251147059
10,1,3.72460477861744,2.731608285038986,4.308870017497136
11,1,4.666223356443406,3.5866396867420267,2.2534266540895604
12,2,5.91534583599075,5.099681991870715,6.667084710885977
13,3,4.4351658182380085,8.503590226974298,6.665137223962753
14,2,3.1559584243169527,7.714659705097121,3.509556354674289
15,4,7.770812219998718,8.98053565595215,2.997604723370271
16,1,2.8206257664379537,3.32334495821823,5.561811193979
17,1,2.7910049881775505,6.362862255636367,5.590812898615367
18,1,5.484796665309257,6.337812800492597,8.806115502653881
19,2,6.666083530973092,6.6337195010901,4.435197486902255
20,3,8.030251516169177,5.370279289075046,6.944245366415817
