T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,2,6.107816678748209,6.4980491021748215,8.857907610730674,7.071827505237891,7.800270834636473,5.468496633703408,6.365727672566227,4.192227341328863
2,0,5.859614597944209,2.3399954871230464,3.681532023098259,6.2751158401429405,2.36086752969519,6.245919012872527,3.260968871744272,2.009028059662099
3,1,6.001057980439539,5.896414035742632,4.028707053923156,6.300941058677056,5.145763085163372,7.420225851929638,2.231678184829741,7.005076773242249
4,3,3.8256292070691345,2.4693263214365366,2.7898618574199907,7.9823948127980335,3.36748820371355,8.460057222364902,4.453876152175016,6.4398830570740415
5,3,3.0586647278106605,5.524035728674516,6.296554630471488,7.825827038239316,7.097763114923453,6.815161499599291,4.479155840370344,5.155125826484199
6,0,4.3119402661914235,7.450655075025887,3.6023501624150644,4.005840771271747,6.0826617339527616,6.0413843500469095,3.6786258446762816,5.195639713283304
7,3,6.096209407384986,5.8956517520141105,2.7760411032905203,2.211634794299132,7.5902793508348845,7.650186591052057,7.783988069689543,7.388827219541317
8,1,6.423748150397175,2.416265189419149,6.340613287828295,7.810362207421188,4.669886051080553,6.0075655833989465,6.0700058417810565,6.28934827712766
9,1,6.1416243972150255,4.642907364376534,6.7501710238236825,5.561578781891737,7.629842156818894,2.965584010850008,5.858634618671475,4.271325048901064
10,2,7.135112794736079,6.010841339052253,6.901593866989637,4.195592283391319,2.400857636708877,4.816286451081479,7.949347148158524,7.42858112195816
11,3,4.238540549489031,5.455815870653534,5.110254117890917,7.718610020418422,5.812875336044323,5.108259285883864,3.7521255795644266,4.171277861646115
12,1,4.267446862257209,7.315271037464292,7.346380561659943,6.093363499450578,7.743226259126425,5.351206196934968,5.415193922112149,6.9729902575401725
13,0,6.66353779872442,5.548487644905608,5.180614106945615,6.1048177115292885,4.671508795842763,6.230757080090924,6.163384588622522,2.4901621469256967
14,1,8.582067656743831,2.245764109833166,6.233460523340704,6.040669529008562,2.1601180762514542,9.11634965096131,4.030533184200495,4.7382911358343085
15,2,11.230367253708227,6.586447717963628,7.447486493853022,8.155824734547696,6.034888359340521,7.096617378457501,5.660971656089791,6.001298978588626
16,2,6.092864068809851,4.353892656018851,4.187725182790382,3.189028348074919,5.091795315252938,5.433047729734089,7.52326705145833,8.023491613852338
17,1,7.142703525271793,3.576214676050075,7.229867235421395,7.3128369122816705,7.8265915754670115,3.2716107802169843,7.178964462243344,5.792624702975067
18,1,4.77817219119452,3.093618256650034,6.098264840765819,4.719404753219973,4.169883401440053,5.585743015067367,8.225175284710424,8.969253570896996
19,1,3.374322462662594,6.746853038895111,6.1516682767456405,9.753660626869088,2.1694601490230627,2.845260646148055,4.216051972512613,5.165483811500323
20,1,2.205191367947513,3.4001361420916343,6.437361271849734,6.996839730872755,2.6159202671631037,3.943690816941287,2.148635594721514,6.228270117746862
