T,FC,x1,x2,x3
1,0,4.003078572936254,4.051382550049429,8.824127086424086
2,2,4.913549992717286,5.8628691133083555,4.659544868150805
3,0,6.988937192391501,6.204058731186394,4.10228066249228
4,1,2.7773817137597923,8.580904862319315,5.908010167006159
5,0,4.1940826452137925,2.9758876348796073,6.378677270383882
6,0,4.611917654218455,7.776407444276162,5.492285186326362
7,0,2.1211929597967862,7.082827698770343,7.070850582067592
8,1,9.798401300752483,6.430326383621584,5.762968867837737
9,2,2.2337453605013775,7.538891231072112,4.057580820783884
10,2,3.009545511399293,7.4180885469550955,9.4549257484675
11,0,6.299409163337167,5.469253226756265,4.474144777398136
12,1,5.9000772988049865,5.809127732018259,6.983308317139036
13,0,3.471810824618242,2.0793390012282806,6.083570148209822
14,1,2.9977762500627074,6.378894642051213,5.375996325384167
15,1,5.27546232558677,7.243429777617144,3.2508409345083695
16,2,6.3680338037538835,6.084888962828185,4.524934328202773
17,1,6.39403978472554,6.178056834815833,4.343482137575952
18,3,5.432803031902869,5.607630116034226,7.045447686075802
19,1,6.684034955852741,2.6513311380143207,7.486149591505273
20,2,8.10409190790233,6.552379570488185,8.237645647512227
