T,FC,x1,x2,x3
1,8,6.607721516562638,5.209384558246507,3.049444933793718
2,4,4.094963911810234,6.236981271102865,5.8191305944446565
3,8,4.6098437695859,4.244095661520854,4.028122801103446
4,5,4.267381095258012,4.215611007113644,4.077007991885822
5,2,3.237810041991983,3.046040835890375,5.049232707965317
6,1,6.4657891858083225,5.573433318201904,4.982810767169488
7,9,2.3616810192222846,7.851839507946565,6.797089697615673
8,0,5.850886049350044,7.323829849797073,2.816306778069462
9,1,9.581150678837572,3.483970609600362,5.67867241894915
10,1,4.2713558856358125,4.062050678916244,2.6117928966965653
11,2,6.458161802676056,2.1190750093735775,6.126491558145492
12,7,4.479928965604407,6.814466775385737,6.936411989990339
13,1,3.8734075213876253,6.060057550559546,6.01286105601042
14,2,6.386574759934358,7.74564044378908,4.424664080397868
15,4,9.017150798013946,3.099033358130702,3.9945588453167784
16,2,6.842196789348155,6.520637602959666,8.858425019778208
17,1,6.027863123011766,7.09620886442086,4.257062449391382
18,1,2.0856457511678026,7.1912773005533115,4.282100517328585
19,1,2.656247227467187,7.031006826019912,7.2727137589551365
20,1,5.824681925631483,3.0492034049597145,8.051749838805806
