T,FC,x1,x2,x3,x4
1,0,6.100295527125597,6.682889504661497,4.185186105550797,3.1434855189596362
2,4,5.053884423886981,7.218866647068139,3.4789293517500095,4.445362845950832
3,4,8.035964416499397,5.08977052981869,9.169241140523765,5.638251132142293
4,1,7.52587534253694,4.071840224661507,4.00103310401199,6.899371670055486
5,2,5.606088879789905,2.3130757969142044,7.554016398397206,3.104843487649609
6,11,9.384412269593355,3.0770405594170747,8.134799110450926,6.550663424629343
7,2,5.124455244802966,3.18915069001872,7.893586408403774,4.624668988308074
8,7,6.039885319410719,5.977837326817286,5.187077323050098,11.284634315303398
9,5,7.862388773834553,9.9916231309648,5.442485560543585,5.9162786841064525
10,7,7.305848317520861,5.146482248613375,9.50054231581923,7.53758871890483
11,7,7.109574669085645,7.717833307559773,9.253720297402957,4.50946095403049
12,11,7.031789261469371,7.6046232786953345,8.409435887619534,6.365012058406069
13,4,4.217297769703664,3.902767674647007,6.8760450501454855,5.0614690559973035
14,2,7.806087912470206,5.818754613897856,3.205900294887367,3.7049458337704335
15,4,5.222871589564014,3.0512266101013545,2.269286026364322,6.822102192891018
16,1,5.693308983435359,5.614551089695125,10.977089241261377,4.035223126065086
17,3,6.176023208032138,4.18767058732087,7.9889462161752425,7.041884803377134
18,4,5.288460925749413,9.028635097574242,7.919922511010016,6.082307706390153
19,3,4.6974256764348565,6.1982070185902876,5.789880566246962,3.389467367422773
20,1,8.296197062768721,3.0459605247128883,7.099389957037183,8.880472839385373
