T,FC,x1,x2
1,1,10.410998320295274,7.467092520604077
2,1,4.446169228225288,4.522665234860582
3,4,7.334282493777092,5.345548336077122
4,2,9.99630435045113,6.624521914246183
5,6,3.4418623696614925,4.308012775360001
6,3,4.025859333930136,4.404554871927708
7,3,7.451850770087394,5.4335520929046695
8,7,5.564009539238501,7.386485599794518
9,10,7.098562549160327,5.280842035846531
10,3,4.626652206396599,3.7132096456755326
11,8,4.608445848019006,2.1699097222846184
12,7,2.222205871257899,9.764605056764207
13,4,2.06421349533727,6.129702299446111
14,6,3.911147520858323,6.186168706050084
15,2,3.3999236734900444,6.399324315220333
16,3,3.0751720843925403,6.42204515317184
17,5,7.548372583728179,5.19730934726042
18,3,6.517648880954639,7.341800312040439
19,4,8.44165017524554,5.014757489447588
20,2,3.2176360704020337,4.730180882523397
