T,FC,x1,x2
1,3,7.252245117783504,8.101911434059645
2,2,7.431185619131618,3.6015829065890936
3,4,7.6719310709392285,6.4330705526159715
4,1,7.930258164716298,4.913693564102404
5,0,5.84669760660378,2.4525837436713593
6,4,6.821306494576435,2.3726061169801387
7,0,4.6992181416978935,5.315960790565821
8,1,3.023355258244161,4.892444561172586
9,2,6.208977742880744,6.4639228755491525
10,2,7.604041875149835,5.78658985082063
11,1,3.129256475942747,2.421232133934105
12,2,4.170583444075919,2.6169316537116467
13,0,3.634502284502381,6.491687079441784
14,1,3.459881602923281,7.072576811910798
15,0,6.324471428607087,3.162483124250916
16,2,5.436338386233039,4.459641374923107
17,1,2.1626768180530034,7.080068511646999
18,1,5.972908947103688,2.3808646599613663
19,0,3.0160817062370757,4.487533553234416
20,2,4.640066670346075,4.073200559733432
