T,FC,x1,x2,x3
1,0,5.510311113324441,7.463786030056489,6.137585275645986
2,6,2.0889208856851544,3.5947741841853094,7.714257039172194
3,5,5.178860660322966,6.837810314321106,8.461446701585237
4,5,3.068651962317436,6.137273481166933,6.182807836556165
5,2,6.625745053382721,3.085891779995543,3.3974956225015247
6,1,4.37514526428878,3.8599681053065975,5.142325945175539
7,5,7.4242015821053755,2.4230954093908754,2.2304481343881455
8,4,4.085136754068598,4.970504861895792,4.319857792776926
9,5,5.846521400665298,9.244998048189109,3.031769032111654
10,4,2.2795633100953823,4.379374542628534,4.429540075737911
11,4,7.8005613776810865,6.4479174852784285,3.2512047817960665
12,5,2.564314301163475,4.05268517479222,2.1929358560728325
13,2,2.0166645091218243,5.655030263821488,3.5024789882017946
14,3,3.7623469387435953,2.558390562628435,3.087039351020711
15,7,2.393803522925979,5.34781027592866,4.445166425477417
16,3,7.01245903746574,3.820192617473128,8.134479171730362
17,1,6.000698338477063,6.410825116202068,4.257475935385691
18,1,5.462112241888132,5.187153583358431,6.2185811899516175
19,3,3.070916333531786,2.3566726884673233,5.131162205322282
20,3,5.173415584904871,5.322694129473677,2.0757352153639483
