T,FC,x1,x2,x3,x4,x5,x6
1,2,4.388375859255246,5.943511800352612,6.095280826957923,9.005972156942146,5.615802881834858,5.5561998721161485
2,117,8.433895656579928,5.148778889857755,6.249767841847537,6.745687271952409,7.173441200215776,6.425067656255229
3,4,3.58384436601625,7.165890103463162,4.159322566565881,2.877538889036735,3.9667030168317203,6.968445865348046
4,0,10.98003945889071,7.895794397486726,3.484618084832888,4.500154404487567,3.474070438507142,8.097903163065313
5,0,5.166904614665014,3.6498430324495734,8.662837981022788,7.034183851742153,9.012073423116114,2.197989365884706
6,0,5.297760289863969,4.651420138187689,5.877622733657496,4.4809458918568374,6.355367639058818,3.210000721081551
7,0,7.513408618484391,3.1128515021769987,2.8691565633927953,9.120505741873394,5.336163947547064,9.037892130093455
8,0,2.267093240917757,2.647331913414938,5.1384286821267064,7.018410530963755,4.3397749102561916,3.427426590664547
9,0,4.424160340640231,7.250883176300171,5.3006339422972175,4.238131448538886,4.917451391170652,8.373113876529375
10,0,6.676377703210338,2.223875301272305,3.1130505279438596,5.275669290387278,2.791704660166186,6.607438152031804
11,0,7.516009688760129,6.367835341953923,5.178059639620546,2.729951321769606,2.3529364573267983,6.141593074851781
12,0,7.23088415552931,6.961910400019686,3.5017389246849584,6.81072600365488,5.369038940144712,6.302477479916493
13,0,6.749654449164086,7.018953669325783,5.247549613989744,9.357514405672111,7.369444615602232,2.556222275678836
14,0,7.3318035630363445,4.7079302760872075,6.075308739540407,6.112735157952821,6.032823623606894,4.477277139641375
15,0,11.699007253578074,7.170169396503367,7.332417991827433,2.8536313771845676,6.270337171297887,6.995479128547718
16,0,5.168920199867118,5.223449676984838,3.273693178212701,4.275991460085003,3.7273470974024123,2.0607143468053386
17,0,4.2771775815853115,6.1162973860153524,6.208693626710344,3.39938022197682,6.713193051717391,7.756777704964718
18,0,3.444225419517585,5.381674099330137,7.137102809867721,9.178570286441932,5.449424536654266,4.476263498645827
19,0,5.076618171851996,2.19999115152852,4.9845057990198836,7.333702814278207,6.9907780258361285,2.5279078717990213
20,0,5.095921236471689,3.649526848017568,5.53463849396463,4.354167943993198,5.623247832947656,6.028743528317964
