T,FC,x1,x2,x3,x4,x5
1,0,4.688978591820939,8.248636663692567,4.565442925685914,7.75717352193441,6.381052577485967
2,1,2.3161332114442383,5.692357591910323,5.043078823189427,5.346422219618682,5.3297223765193324
3,0,4.921573626264081,7.181643661671814,8.132759954751268,2.31477772420456,7.3546617827434915
4,4,4.609616689939213,6.616658542755896,5.389100170201829,8.880561821970609,7.831737540312356
5,1,5.15236504454546,6.352230778851217,5.036467756078876,5.585990354714037,2.246387183869933
6,3,4.620753832128342,7.295087997580255,6.130895150040125,6.277982785895581,7.036043748344856
7,1,7.530408172476574,2.59417906199113,6.02880813552297,3.1320007403099677,5.176608074436883
8,1,8.80909378593148,7.3005114358446574,6.592196258441094,9.67490912317212,4.22306601939788
9,5,6.602667127167066,5.497713126643809,2.206523598289642,5.4036232800860775,6.721306016147892
10,1,3.2620558654286578,6.438793477744046,2.033727284002607,5.30185566822662,4.714015792276613
11,6,2.355664387312629,6.451329811600521,8.975751736733542,9.315393906867278,8.032207782348362
12,3,4.207841308029922,7.502887811362081,3.3273276285216493,4.58650740543808,5.385367374277628
13,3,3.1214483095565124,3.9209474928785597,2.5264235943158906,4.059746130316675,6.798123576120704
14,2,6.560213046624636,4.453912547120135,4.4545293216877475,2.6005899541789654,3.0316522641411705
15,3,9.549871319116487,5.4326067429080656,2.2656838983489136,3.4146600521421817,4.457063391982113
16,1,5.815706007834182,7.754777410685506,6.201796616055479,7.0025499870053105,2.2904335742125714
17,1,7.478977814890467,2.291697426570323,6.315912800539786,4.678906604531601,3.5765331822925583
18,2,6.008210845183622,7.5783586314000235,8.768733549726775,6.278157118794893,8.332506782489844
19,5,8.027020866077727,5.491345014713821,7.158410887067853,3.0066567084493583,6.1631440787491005
20,3,7.2893992413554125,7.64715165447087,8.712910620572998,2.050930541921134,7.085223697792415
