T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,6,5.036393710561288,6.700073919699281,8.733916030152603,6.813638801707398,5.562076787950149,5.095975155300169,7.21131756312241,4.168808427284037,7.617330111534422
2,1,2.1423908217400114,9.860829653409972,6.082763507422146,6.830357615662139,2.058621305976456,3.1333536388746492,5.1543890980333416,5.013701353825611,7.2367564139560745
3,6,7.4648760087765895,5.699853803696537,5.573150816600572,3.234938356972215,7.043569676165287,3.892183120416142,7.567719989765968,4.463871803620038,4.566465880058034
4,9,7.640033164393954,7.050862195322905,4.686046183648126,5.830392464073402,4.217569927605224,6.7138084380157865,4.996833499165701,7.379744786500515,7.386759865869257
5,8,7.672967506328003,7.089275087152461,6.236186871367595,3.9611072713182383,5.7357535499536425,2.4389754008722715,4.140672643124616,7.677886372413373,2.658130095177621
6,8,11.655288430855613,5.733348630639112,3.837895099065575,3.0824172196506043,4.85048247868761,7.6185074754018896,2.7706461718976723,5.076525742142216,7.356317628736276
7,6,3.2824859355139138,7.101553370242599,6.938780938726232,7.2884203887831776,7.036788059717754,7.242787841500039,8.487591150522425,6.179781672953771,7.091576686696741
8,7,7.683472674786291,4.302265015166876,9.7825433866228,7.207112751703951,7.53567433853088,7.337982491297408,2.919357777989924,3.3457242650605497,6.636873912020728
9,5,7.033244368227987,8.251924783914678,4.0350534770603685,7.194430546210329,5.004229957524434,6.529582241328447,6.851326358658861,4.653627289400651,5.364223494279994
10,1,11.655666411062374,6.442333375833728,4.79885789308037,7.69253297764089,4.173599540971061,2.3511878775401054,4.997193264354801,4.286272173585205,8.402777349617242
11,4,6.408219750207508,4.287650632347872,7.480428132894097,4.48502638559814,6.971478831481542,5.885741818303701,3.248034788405742,7.159837328475234,4.3382497816792505
12,0,8.031558423442858,3.0136491577954527,3.7001189359642668,3.279137610313634,5.024758794369035,5.165442617992061,6.009843689882702,7.996800659178805,8.044696934212624
13,2,5.189538517371835,9.501117925178345,2.327130379648108,7.556816172450797,5.130571043370551,5.194870083885422,3.930382750056518,8.261662402361878,4.313590581917218
14,1,6.139904616974789,6.191986444531556,5.153370652939327,4.27357884116101,8.529165263577175,7.1662919727464995,7.6062650253968265,5.828867552583854,7.703778329779591
15,1,3.2631700435434756,6.701310872431266,6.260862215822686,7.907383983665976,11.080857948024214,4.723683049536688,7.767587753855216,3.399949340546267,7.815051288216329
16,0,3.2443535483536525,6.2004455983648255,5.378948637242827,5.481503581732991,7.262336715143707,3.9489489033499536,6.396368133794353,2.6921857982672486,6.222905698176962
17,0,2.9967388025358854,8.328054009384061,2.3305495073773534,3.0286781724431693,4.545884332161351,4.440048280387933,3.8423318315591968,4.36392728921866,8.204201669498413
18,1,5.040290151101722,11.033783953488317,7.967688059503565,6.388305732785118,8.016633846289428,7.162333095880313,9.420586030522337,8.184259821663492,4.337809217063742
19,1,4.33352380002856,5.506650686128117,5.002089093329718,5.4757215129482475,6.725747623805889,8.12843419903187,7.911157969941927,8.006483234108867,4.547130227644183
20,0,4.948430797184235,7.053773802080111,7.726252082765071,6.416446255075018,5.062005569555988,3.8472757536001367,7.25674633788461,2.385611147409424,2.990315848099905
