T,FC,x1,x2,x3,x4,x5,x6,x7
1,2,4.017196501203385,5.112479562537141,3.5148275586523643,9.120118891225676,3.6452892421716516,3.3228014854932115,10.05530762788453
2,2,6.2218635561495805,4.018125124449443,7.2382170874715115,5.866721141804786,2.7450085885065905,6.690472037658381,8.047729023066218
3,4,6.000033126136782,5.488036196149498,3.2924197209347748,3.033403443467767,3.5190357089608355,5.305649126471787,7.564657443464408
4,5,4.845456560544284,4.630685631097435,6.09689452210389,6.619773747683838,5.0039017814864115,4.621852912268698,9.514351344966713
5,6,8.361733653321275,7.618079027755186,4.022656196286073,7.543899709424087,4.30137994787667,2.4698625971981607,7.746361734403846
6,4,3.161072769887747,7.574885544583436,7.157831131327184,3.3819313441258982,4.651155008958147,4.1924960504730695,4.264674354712023
7,8,4.209343111543353,5.463258937682122,7.395194650073544,7.736332743922743,4.435753721477079,8.070806569484095,6.503815614618731
8,8,2.828496650401001,6.476351985415927,7.268336863046719,6.556852920840649,3.3924875977165554,2.533032793088063,3.0273617899527387
9,6,2.929110447618112,6.156691862140033,4.176030393225738,4.449392621030173,5.7508187172783565,5.671252357943092,3.8932452233426353
10,7,4.193233632440258,2.792708441525246,7.970923209851615,4.254513574223328,4.942674029689646,5.052055471622399,3.4206990142538944
11,10,7.727206523207656,6.216812317284174,7.950199050904798,9.93758469691355,7.4119712083842595,7.213090039898816,8.74801937997799
12,6,6.564003529904973,6.709647872150654,5.451490896252586,8.768630174356664,4.581524694814945,5.31864059717582,5.414139627215411
13,5,7.68424290658615,6.830534376689628,4.5669801146659195,4.376977495392252,7.401659976599009,2.0143055242142016,3.644375038830716
14,3,5.260294458087894,5.685317296868507,5.507234878583024,4.430802642044105,4.036607671707871,4.095119238660959,5.0813280104787895
15,6,9.416404618214955,4.699326038374804,7.9594507680630135,5.809480973731928,3.9931174408377856,7.634438770499548,7.386376664691111
16,7,7.365564263950554,3.719220620515258,7.0438113122550154,3.3144779457416575,2.51951401334663,7.478759416097469,7.624084730664794
17,3,8.530515887192385,3.337438296693235,8.886858962714857,7.015938345499684,5.276959432772847,8.90723750925832,6.076565169623103
18,0,3.773690142412501,2.6835033733711335,8.10729580256569,7.948245735321055,3.1081563546737083,3.0023755453311707,5.375979331541883
19,2,3.398700189041492,5.024694067349179,6.571178897100372,6.802246960570159,3.361997665978411,4.056977349598499,3.4000957288210993
20,0,8.113672697672854,3.2498516895258196,4.553718214023682,4.118062301648353,7.981468016268489,8.712247716920789,3.356603518948587
