T,FC,x1,x2,x3,x4,x5,x6
1,8,2.629514015425232,6.055471088184462,5.840182648287095,8.341447719601879,5.979183744691477,3.532769016554134
2,13,8.165576820107129,6.949419272414853,4.084387887796089,7.251572288273779,7.220879372069319,7.017496718846393
3,8,7.6484720485364,2.1312069466947277,5.766344080773212,2.076628829781185,6.857169277251348,6.326744499624117
4,7,3.5927418172021017,5.940008377898892,3.0249241336870907,5.737665307748706,6.182015598973159,5.732823691995225
5,4,7.076186345143905,5.405690164169874,3.1643476269663697,5.292821873852039,4.493029331806861,4.365644916388454
6,4,7.914898648395866,3.152154095518755,5.4717666844334,6.528647291744138,5.048166664723116,3.4004875829499417
7,5,2.614494828025533,2.9919733921231373,7.47207604563659,6.074232592329399,2.0979067533470994,7.1758513322562605
8,5,5.799815257438958,6.437159781805995,3.959797636556344,4.399294451145221,7.1269337113352424,4.519387694489228
9,2,6.007383198760164,3.9248239976810058,9.292367014023224,5.951561730057497,4.478305430294607,4.701148901993685
10,5,6.329093449083591,3.3475135866435926,7.486409919327999,3.4051827004872073,8.508158162075569,6.818348328081569
11,1,5.63356279009035,5.9799137732224255,7.190137799703818,3.0304912137150883,6.116398075552524,5.31887973462937
12,0,7.350685543785898,7.81213319274147,5.253447674296254,4.058228809333611,3.8511622649704336,6.150085416511468
13,3,4.355228673077641,7.215483325112431,6.208196713962996,7.431753521487336,5.472284109541831,4.0974585623818625
14,1,4.734405716907488,5.817125283398763,10.345112697529375,4.36251929396497,3.8431513523320264,5.713013742509501
15,1,6.14585334799225,7.799814713067253,3.46882058331658,7.44142619762127,6.09132242022516,6.130946181105284
16,2,5.7031905914136845,6.257782642376334,5.282284102823853,4.282691106583085,7.6238804958703925,4.393153159295966
17,3,2.53315294879813,7.531237823348775,6.608057502108995,2.9645522007657306,7.909036156770405,8.644066428997592
18,0,5.815718280169099,6.2990899152888655,7.549795494919813,3.5902552890210124,9.160550027475805,3.4307901440985473
19,0,6.329862843494367,5.64283226504003,5.3996814939272975,5.52573229526552,7.060606363745533,7.2513038542004855
20,0,3.205200390539095,7.494914111096312,4.51501803623694,5.38704705139483,6.8507628507870555,5.440685289797366
