T,FC,x1,x2,x3,x4,x5,x6,x7
1,1,7.271172764908361,3.332963529556334,5.872482020043404,4.453530574519171,7.245331168898712,2.4997352734348124,3.3513958082316244
2,2,7.079573369659404,7.087480085770086,3.008475998650991,5.943403190255835,8.204756314070757,7.9913536238037794,2.16939729234889
3,6,4.194429182351321,2.1141452936116236,5.566605874249598,6.875420650322769,2.0482882003812333,6.396106861964468,3.502662509020382
4,3,5.068845900367261,6.9106354342100955,3.412307260881145,3.946931828521674,4.379032706042639,2.445726939700869,6.657928918659325
5,9,4.600889211019345,5.697004789242361,5.328114997960629,6.042927360898805,3.464428344701465,7.693983321317588,5.458033657350293
6,5,3.7480143203227185,5.513852638115579,2.7169049887858163,2.244435470000444,4.08254654431227,3.977219246883162,8.291066548201012
7,6,7.0343822167795516,2.5192352743604864,2.515642334141627,5.423632593180467,6.957443661556578,5.376710733008538,5.4005838542550455
8,7,3.912851261231938,3.7885434480474083,7.255319434373942,4.636868901156265,6.177496779425346,3.7557560147843896,6.128867493481531
9,3,7.665743288606366,5.617812876865378,5.670203458946353,7.1106273262571,2.7243802221360123,5.352666944047146,9.328349272877524
10,1,2.055301218170233,4.831651755551292,4.055032681955453,4.141562426324024,3.446726639825271,8.474898027174051,3.051248172217136
11,7,7.072767712761747,6.09400488658001,7.253671765182088,3.2168488725310866,2.550097427087291,6.418042737098506,5.860748261950862
12,4,8.667776014754462,3.1427469359447873,4.250569763703075,2.705388257619548,2.6757094374210064,5.290370694143082,5.476190131102054
13,3,6.790519005925795,7.969191472864639,5.665308580431806,7.437131144812987,4.006813183226657,3.7332929880444494,7.017447038317223
14,6,5.7485349666050185,7.4465106287672,5.204235744649708,5.470217088996811,4.445315737071578,2.3340474415614785,3.6761859762137767
15,2,7.7976695375400595,4.774056085072594,5.3862330246003784,6.78912449989313,3.558203698654153,6.692449349622135,2.1780018330375865
16,2,7.326401899512905,5.293908725652903,3.0244595410174115,3.1367260130450094,4.895098045947462,5.235214867942037,4.520646094975683
17,1,8.002835388160172,3.6151230798188965,3.040868273232912,6.117405774250083,2.327190644056748,4.4846799341905434,3.364000602540253
18,1,6.353801772729411,6.953491087607834,3.1942991246888286,2.2411144358575195,5.5565308817080385,6.657860176552455,3.204696053427042
19,2,3.471027458772877,7.9205272712764865,8.253292287478407,2.4106586234370577,2.1037217684087746,6.685415702593538,3.25133832882268
20,0,7.309279508810505,3.6279414129269956,4.767527067663208,5.234773845738948,3.794579301729068,4.095657228682272,4.9085519616141156
