T,FC,x1,x2,x3,x4,x5
1,2,6.848578792423388,3.687498541190071,3.0319336150835694,7.8049904082048736,2.6740667546675407
2,1,7.454309688719345,7.145462406495171,6.692172370273077,6.530843843316865,7.393010630388426
3,1,6.306234392423947,3.8675043659056443,3.3382860353054284,3.3518132230625066,8.478156652361736
4,2,7.128860204498288,4.456076396906959,2.5631362429137097,4.624209713207694,2.3299268652224168
5,5,5.644320660093626,5.153777359049801,3.089252376333345,9.654103022752796,6.508531952857104
6,1,7.102694779706834,5.079483674742955,3.5513701186242184,7.996966539841039,7.047109563633831
7,7,7.132367978704686,6.612109293033521,8.161479274812335,7.3464149846062465,9.927430255177567
8,2,6.380176345538169,6.196448494519308,5.669525956188937,4.241464952893727,6.261394723119141
9,2,6.462332279388178,6.015258999467475,2.818253134982449,5.054827956109299,5.07100716771295
10,6,2.260194795750734,5.673565972052691,5.393912509867645,4.0956074053330775,8.867999807895242
11,3,7.058502925761653,4.082335968799543,5.00289714279286,10.712330553118003,2.4108835358532716
12,3,4.944727889216256,7.552653771422939,5.232298233752646,7.752374439278169,3.0542910891113118
13,3,5.12146541056525,3.848711410289882,3.4581382080782346,4.462752024688254,10.045376880552144
14,2,8.128715827514302,4.585473646936034,5.135626256614991,7.668404417406783,3.9322624673027837
15,4,6.281202679555328,7.413993798605747,3.8550087845574614,5.92159225532626,8.793363572345566
16,2,6.881437166003442,2.3463956189348787,5.328153094757262,6.834087954754838,6.6775788248347165
17,1,10.301612633717328,4.170563684250405,2.1274898920337972,4.69417282517623,2.6841778950959534
18,1,3.4459001907510096,6.383464811390845,3.0302641827822314,8.919348273115327,8.426515852819369
19,3,7.444366895532665,5.033650766465238,4.124731400085368,7.279993141781229,6.272965295622951
20,2,6.409378061843045,3.7362705533903275,5.033078832019684,5.690821318317883,7.047293445603413
