T,FC,x1,x2
1,2,5.19790087240476,4.425884519047396
2,4,7.091639071972925,8.272533353474367
3,3,3.1023924933230553,7.707146855938107
4,5,6.048929139677997,4.933911136647402
5,2,7.449017590304446,4.613760944274023
6,6,6.825762735856289,4.6022220624715295
7,2,5.91693556904665,6.467748390132066
8,2,7.424888320143985,2.079211200785242
9,2,6.259923316565243,6.470953203589729
10,3,7.011160378422792,4.799080252190753
11,0,8.64822767680526,6.594893773134975
12,1,7.25721921056059,5.491553355653521
13,0,6.692985985947447,3.925095064500922
14,2,6.605594641598505,5.382733080435781
15,0,6.164731425375888,3.636025432182086
16,1,3.8085104315909057,7.516035371776759
17,1,4.148332513633973,6.606515217973823
18,1,4.338357036439152,6.260374318152022
19,2,6.583457307755433,3.5307432185181
20,2,6.2213650394609035,4.053785757284466
