T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,17,4.711239228423866,5.448080860604949,5.784635423684388,4.411916641343259,4.509123257514702,8.131885454256338,8.100431847894983,8.198666531856887,4.606484050436556
2,6,4.056213316975286,2.396923822432494,4.12951039448576,3.2269199382996296,7.897899583743653,4.032668272384164,2.19579809769975,7.0618434024153025,3.1006612674996035
3,9,5.336465263188905,8.146183386310657,5.117646623814608,5.496994966587674,2.498807277210052,7.148882664008875,5.767375556452469,4.125003351975799,5.6234649719340455
4,6,7.07921058523994,5.5741483073078,3.3566817606332777,7.460155137837204,4.447142419398697,7.4933151054858484,5.477503497309136,6.5377693464607,9.269481991105206
5,6,4.79464918115718,4.585733241729034,6.24297817157894,2.2322474538115773,7.359144082551682,7.073886850284367,7.302971933943201,2.311861994882053,6.27577245832324
6,3,4.947950388128902,4.083937618556893,8.401532982165596,2.2099223525048965,5.84769602864133,3.0527666791280748,6.096044859559937,5.176813078334808,7.271360851136923
7,4,3.0956469849743202,3.280077470774165,2.1918100869019326,5.446473533015215,15.065967212718403,5.546825709153298,6.054889360119877,6.825098058324027,6.627155288759592
8,2,5.503407625743793,7.0143512475641465,7.027226580600467,8.909738868986075,2.4234953392968492,5.03842611456167,3.367527539767327,5.708041305507774,2.1997519286692735
9,4,2.225543351328332,4.433734448449419,6.421420351213566,12.044265237003414,4.2513153972882805,7.249756961821134,6.211067691038848,7.134439678042609,4.727401501752693
10,2,3.952146012189064,6.8453299556199685,6.665626819996824,3.150743856353008,7.569840253345606,7.16635891657398,3.208280217884665,3.9769190599513315,4.193668669528369
11,1,7.985118439502135,5.854240946428882,3.479127267898259,3.1618203157550013,3.176844813044681,3.8747744770073793,8.376700091897153,3.8415963571159493,3.6527886183161096
12,2,4.240098662784332,3.3734856914241362,2.348332094280486,2.2509403573234685,6.048633367331215,3.3154015562478554,4.691183152186176,4.655096219226516,5.1514462174875675
13,2,4.639772379586492,8.04858817440815,7.307558307529015,3.322538855984049,6.058083510533866,7.06942892364273,6.764666995518157,4.435708162167243,2.34474386264062
14,3,4.009756474006975,5.573261547111856,7.630301437105529,9.90890460579153,2.214601503734333,7.66521280273437,7.898200660142234,4.584851627242015,2.549367784005785
15,1,5.324993667092084,2.9622197564286314,5.454867555603202,4.672531307797469,4.805152186852801,7.007243864366443,7.921298352297443,4.3851453851047735,7.182559449303824
16,1,7.153870683971693,3.219943644202173,2.209682673478462,5.421873291908659,5.49002370753761,4.202710629457644,6.826911072950108,5.068201671141577,7.121409447456808
17,0,5.672785965793919,8.374691325702805,3.051041567437383,3.0113876404148225,6.123386409145791,4.644475437940501,5.4527321257657535,7.19960156180593,3.1883278127670795
18,0,3.017563624163138,3.4038949709417228,6.375449779808169,3.0090520439335373,3.8525911847810876,8.370670698859051,3.8733032016620568,5.488214856808029,6.006468103176948
19,0,8.162071989430654,7.286149125712514,5.139316363811831,3.3349814982486956,7.4849045026025385,7.381648673351602,8.601479688203419,7.349588804803208,2.7172927634533575
20,1,8.977379754687794,7.774374819962094,2.0375550854884645,3.5011173256518977,7.254167783132409,7.068087398327302,5.495332477716152,7.183074240435706,4.555377066352297
