T,FC,x1,x2,x3,x4
1,0,7.527047994499,6.772391588958514,9.056617073840883,3.180580250134115
2,3,3.614697294405085,6.82502831965775,4.0566632931170545,7.982009612811724
3,6,5.769393221991648,7.6944976523988835,4.066171649985145,5.284897376738743
4,5,6.146608718071633,2.1265091565076144,2.1850393067672553,2.8682308099249605
5,7,3.404473052879297,3.28250426373521,4.624904324591832,4.550361982186036
6,8,7.770860443269671,6.117792871228904,5.624083221375132,7.4211898951026605
7,4,9.757713046081406,4.694056039950133,5.346756301646565,7.636575176066656
8,7,2.4407306074438666,4.100831829175553,5.045425293925319,6.051196656372021
9,7,2.274083082412535,4.068167558170612,8.44455391692419,8.287572637875526
10,5,2.1687835043243373,7.415176470190184,8.837440731198571,5.18730687952088
11,8,5.28760937111837,6.520461076146057,7.078134450395652,4.6490126001366106
12,3,2.935383366330366,2.232708193686023,2.4138587703762266,7.23207252135911
13,5,9.450921543745903,4.17419132158076,11.687041469629717,5.5351296110268855
14,4,5.373081798805723,5.58361206393379,5.759339203705771,6.7171169438989775
15,3,5.904763635402086,7.011883600902763,7.593985064359014,6.923183747938622
16,3,2.083914792947403,6.6667294268529025,7.000750125522545,8.17339399183221
17,3,4.617662153634883,4.250122532607542,3.39391961776245,8.371471335152105
18,1,7.407475885549974,7.840729211220701,4.921225832569872,4.531035632180118
19,1,5.560146545438287,3.336628571402126,5.065002996162116,3.1837247399184876
20,1,3.6982086202371813,4.3974287163662735,5.98986410941797,4.05860816081461
