T,FC,x1,x2,x3,x4,x5
1,2,2.935547032303029,4.613293202914878,8.621234787796412,3.7689292474438068,5.936823402587688
2,5,3.7816626587600366,6.349964046885074,2.2702194626293855,6.667721439867639,7.0375988783350465
3,6,5.884866514486368,8.06264174828529,4.149869139505891,3.1751450655527393,6.716866753333361
4,3,3.1768013476175874,7.255957214414559,2.8454187840519634,4.651060390840028,2.571672294799214
5,2,5.5557618795959485,4.0212220503999045,2.506167442151041,5.369454997945548,3.254226592763016
6,3,6.016398868350184,5.473982835363852,7.571267535035219,6.804899162969507,6.816519531801237
7,2,3.2773271029230013,2.3881901443441644,8.3765985065902,4.328075071067126,8.016443268444593
8,6,4.0062600873498715,3.356283204355615,3.26215886274188,5.027320378127612,3.2219914530869955
9,8,6.069749488439796,7.114985694079917,7.856360292178547,7.048656486277959,7.236702181245201
10,4,6.128185485281133,6.1958431614616485,2.1554426510099427,7.388910563413255,7.321838756991125
11,6,6.439588367067047,7.161045043475616,3.6593194137540297,4.417607056303123,3.6401787350274684
12,3,6.0201556415446795,4.2557753010984385,4.317805164582209,5.622880293489841,3.9281772074473063
13,2,7.394999279217236,5.000111257311522,2.0508766226629223,3.618323754196207,5.295706571682935
14,2,5.062640232872147,3.4503185867136565,3.0317745957372066,2.253145160862872,5.443924273046658
15,3,8.376531359478538,6.370530306689236,7.183753790110799,8.251595114787698,8.715017227006877
16,1,3.4070815913032986,7.298726886417779,6.48097529961991,7.070283894485423,4.063072616226687
17,4,4.2637184423214505,2.3592300321079165,8.6275604308034,7.578211241027376,4.902485266590304
18,2,6.62199286230628,6.2226906075503186,8.201711371211855,5.1008297321411895,8.578248850382158
19,2,6.460318749643601,4.208938977310701,3.198456596210026,5.482162265450056,6.3683981954712
20,3,3.374540779363744,9.91910058441912,6.091193199427422,9.659886216258492,5.226599433255188
