T,FC,x1,x2
1,3,5.137695407178203,9.363898019754927
2,2,7.887777810450563,6.323104856041581
3,4,5.308189221670416,6.0668186877832415
4,3,3.14610733281169,4.387712582766303
5,2,5.311035786049109,6.405379535403636
6,3,6.690479269168758,3.273936714182538
7,2,3.26172056588808,3.4989086243294096
8,3,5.904511737268349,8.436215055932982
9,3,4.594223332487905,2.465126450310289
10,2,6.885586781173255,7.182946011167382
11,2,6.459606551573485,4.295710461091446
12,5,2.549156029865267,7.129846051614757
13,8,6.310819233584754,5.215335466474505
14,7,6.328619582671436,9.119119673060343
15,5,8.700948895073887,5.128269002977838
16,4,5.731451484344329,8.170962357496608
17,4,8.314305416731166,3.861142238746849
18,0,8.635993620267563,3.3219812689338193
19,1,2.026116431265846,2.8911499457957635
20,2,5.858017024033463,7.211324391273312
