T,FC,x1,x2,x3,x4,x5,x6,x7
1,1,8.338483721872455,4.253858121313936,7.340637657003224,4.824977828367074,4.213356127110542,4.088860810601988,6.907604527910426
2,2,8.182642161383786,3.485959372152231,9.77285186972422,5.482210913660689,2.0865040834971627,7.09608586823813,5.394837457928803
3,2,6.3149570267924435,2.1125015535906284,2.7549491281013623,3.2231019184398124,2.6899047413155746,7.590296176039956,3.410063139244308
4,2,2.1973976942443008,4.672784300998431,2.247832960729944,5.342613826810747,5.016503041192052,7.275760599516339,5.537681974737936
5,2,3.8745979890849975,4.247962272657858,6.716045433627162,5.1594493379276205,3.306135138433974,7.150227345665728,2.509380568370502
6,2,6.0792462188514795,2.3962896129598805,6.629861996647739,3.834019786042126,5.482404917803093,2.7394024618024235,4.3927775582737185
7,6,5.276607280748344,7.818081426696382,5.691117315669479,5.590091319078107,5.57134027352718,6.07350968781275,3.2584624500113986
8,8,7.604171014969427,4.147831727895353,9.956076225757688,4.368532794234945,7.348769800858119,7.757418329882612,2.287930039586578
9,2,4.767059778367287,5.060420943327308,3.8285325044579634,2.436001840575236,7.96993942230385,7.1815955206675195,5.412215370558259
10,1,3.2613721037379735,5.134681324456379,5.097152618087244,4.613945923612096,3.087539654065781,2.54480866084237,6.578251916359178
11,3,4.343772689458196,3.7608739024359803,5.253369527863189,4.5017568783359945,2.6084929837218835,2.6662233658048624,7.025369978332069
12,4,3.8183974925962882,3.5377084805167884,3.7259559479989957,5.358524468417779,5.990901149306264,8.112281474226108,5.669896678892117
13,4,8.127326854195209,3.6846540952199236,8.721034838094898,6.005557432487606,3.3773983401491616,6.096649252811727,4.793444986658386
14,9,8.138503434876451,6.21241013439426,9.334690218791781,6.925035367330672,6.089944005530548,6.163408664763485,5.093643289039742
15,2,4.095319218996972,4.29355668193789,3.822349217582258,12.235872155548664,6.095936310034671,2.772556208303307,7.634409639035698
16,6,6.307429569713451,7.504625182221324,7.4534355856300065,2.3973004548052774,5.576365553642892,7.488699855621751,5.035740886405333
17,2,6.191789521768541,4.482554888362779,7.202785527561051,3.3971452321813,6.926226502018256,7.596272299747631,3.706670262720444
18,2,3.840793773028033,5.193186672313175,6.078348509196626,3.857965894867469,6.886744640224423,5.2081153837832455,4.899515165447711
19,6,5.1425138201299,4.3040661111592255,7.918728840086189,2.1170832154438397,3.6989258998097414,6.428417419383462,3.8458632057939797
20,1,7.459349676416152,9.00262827946218,9.272534986565388,5.178142047917197,8.903809958436216,8.799489824411024,6.448571435606338
