T,FC,x1,x2
1,3,8.00016262283306,3.60810102211968
2,4,3.779462404811361,6.281508432813849
3,2,2.7671747038886423,3.4144900014215938
4,4,7.255947323398,5.254480092106774
5,1,9.109663093315467,7.708378523319954
6,1,7.633113431748565,4.540071894429866
7,3,3.2247342508095365,7.415599103376405
8,4,4.511930795419229,6.872674510406056
9,1,5.077052440757582,5.775611974512896
10,7,9.172427704280802,5.451742101864785
11,3,4.559160733112257,3.1802623174838205
12,2,5.157142999983721,5.536355409993734
13,3,2.998040130411316,2.061504138877681
14,5,7.905995821085711,6.292349433839464
15,5,4.654668630749628,6.287087136556221
16,3,4.524853514662203,6.225751471825784
17,1,8.320996268688132,6.279609909049914
18,2,3.2520523604522555,6.220036505890084
19,1,5.071935345646616,8.175521814374978
20,3,7.052457929163085,7.786503300519393
