T,FC,x1,x2,x3,x4
1,3,7.646769462003344,4.006509640935667,3.253930101637117,4.357246607854345
2,1,6.224473179347411,8.207423313943975,6.3036301622375035,3.730480935782011
3,5,5.088113352104513,6.1933662535740055,3.8832688504214743,6.575875581175137
4,6,4.532989473053409,8.1157061364504,7.2592971093170835,3.6669336553810368
5,4,3.298003200873004,3.0138200398280173,7.190120396844074,5.833777043362434
6,4,7.822392089232197,6.259995588544705,5.025039649243513,5.7600128115651
7,2,2.119761164493527,9.310576071683128,11.607801522882493,6.006080183746963
8,3,5.559359808198145,6.450943407220408,5.222509555213856,6.645214610969156
9,2,2.008995958240718,6.819486614693961,2.9357793818944002,3.3013047645698155
10,4,4.0143275886954815,6.026866124159691,8.179015131828175,3.018301940081609
11,1,6.554478687740838,5.265831797838493,6.412041809952169,7.329238693896896
12,2,7.042932015121076,7.083118950369652,3.228223370008436,5.307389094501648
13,3,3.6661944064282523,7.586747673498734,4.5288566510446335,7.669081320711028
14,3,3.417541952861463,3.1180005780678792,5.821909187851139,9.695829977446092
15,1,8.114566898794333,7.220889729055416,4.3219645763463435,4.1689191574630104
16,0,3.4128892144380236,5.496748512560482,2.484481367003554,3.0991463312047465
17,1,4.192348700326406,4.584284793186315,2.154625552820639,3.648961797494139
18,2,7.967735699324599,6.028676232546985,5.709479297761678,7.197346468145437
19,0,4.166096223780725,6.803911903518228,3.8521659441823646,4.834780344940392
20,1,2.1938445682123775,7.984991433645388,3.5588440024443617,4.592182197411895
